Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwG_2SuZmEBsyT7SwF4AaABAg,@ChristineMilne-o5h,Where are you dan it's been a month,2025-09-27T08:16:58Z,2,0
UgwZVO-kfO_zhm7kTZl4AaABAg,@CottonArsonist,I unironically love this more than some of the in-game tracks,2025-09-27T02:05:23Z,0,0
UgxgKUPFcXuUXlEo1ER4AaABAg,@MonkeyDCurry30,dan you gotta try out skate 4 loved your skate 3 videos it would be cool to see you make a comeback,2025-09-27T01:01:42Z,0,0
UgwJ57ZLUu0iP5LDN8p4AaABAg,@lukebean-i6m,It reminds me of simpler times where I enjoyed simple things not busy monotonous tasks,2025-09-27T00:46:11Z,0,0
UgwXzudGafOtqpxDddZ4AaABAg,@2BMade,"PLEASE MAKE THIS OFFICIAL, DanTDM was my childhood hero. He is the one and only person I actually went to see live, I still have the hat I got from his world tour event too. It doesn’t fit me no more but I just shows how young I was when I went to see him. He has to be the Greatest of All Time no question.",2025-09-26T19:46:22Z,0,0
UgxSbuGusy6iuFJAcM54AaABAg,@XDpiratewowZaRobotWizard,is this copyrighted?,2025-09-26T19:41:29Z,1,0
UgzZhBcHW9aACoSf7xJ4AaABAg,@cutesilittledaisy,"i think this lwk deserves to be in minecraft. he's been in minecraft for over 10 years, and he has a great youtube family. i can see myself playing minecraft and listening to this over and over. mojang, ADD THIS!!",2025-09-26T14:53:23Z,0,0
UgybyRx0i1rK_58d_294AaABAg,@edwardfredward-d2r,I want no NEED this in minecraft,2025-09-26T03:51:03Z,1,0
Ugw8qd2SbHzL0R_wYBd4AaABAg,@Lexxi2025,Dan little nightmares 3 is out you have to play it!!!🎉,2025-09-25T23:08:55Z,1,0
UgzkSiRVLlmfEMQ-T0x4AaABAg,@Sigma_sigma-K,This so peak😭🙏,2025-09-25T22:57:48Z,0,0
UgyR_361qPV9-bLoHbN4AaABAg,@JustEcli,This is beautiful,2025-09-25T17:55:26Z,0,0
UgzHpF7suZRfrx94Foh4AaABAg,@JbabyBHoney,Little. Nightmare s.  Three. Is.  Coming. Out. Soon,2025-09-25T16:19:58Z,0,0
Ugypy8UogQ69gfc8_r14AaABAg,@liamross282,I almost fell asleep while listening to this it's so darn relaxing😫😫😫,2025-09-25T07:01:38Z,1,0
UgyMd9xZ5KEKC9jncvZ4AaABAg,@geo_of-spades4195,"Hey, Dan. We're all a tad bit worried about you, because you haven't updated in a good while. I hope you're well, and are just having fun with your family. Although we are in no way entitled to any details of your personal life, I hope you'll give us a little update soon just so we know you're alright. :)",2025-09-25T03:24:12Z,10,0
UgyZ6hZJkETCXaEI5Ap4AaABAg,@ILikeTinyLittleFrogs,@minecraft add this to the game please,2025-09-25T01:09:05Z,0,0
UgzF0kTGaLwu2oSWugx4AaABAg,@I.am.a.sweat.at.fortnite,"We’re are u it’s been a sad month and I need u to lightened 

It up",2025-09-25T00:20:42Z,1,0
UgzQ6S15IS2l13Dl1394AaABAg,@Satō_Cube,Where are you Dan…,2025-09-24T21:51:34Z,0,0
UgwgDVipBrxofc7vj194AaABAg,@commsR,Ice Scream 5?,2025-09-24T21:12:08Z,0,0
UgwN-HcFQVWUeXTV0s54AaABAg,@COSYgorilla,Bro Dan where have you been it has been a whole month since this vid. 😢,2025-09-24T20:11:31Z,0,0
UgyQoO_xGQHpc6Bm0fB4AaABAg,@Ar1aplayzz,I love listening to this when im relaxing haha,2025-09-24T16:31:57Z,0,0
UgwBSlHlOdwXSicqKt54AaABAg,@ch3st5r,Remember last time he made music and he abandoned us for 2 months or 3 he's doing it again I promise you,2025-09-24T12:24:27Z,0,0
Ugyp1J367LHNZsl38R94AaABAg,@FinnDoesStuff1247,Play skate. Please!!!,2025-09-24T07:15:59Z,0,0
UgyMdqOhRKvvF250A4R4AaABAg,@mossybeewasteland,Gonna try to fall asleep to this tonight I love it,2025-09-24T07:14:19Z,0,0
UgyOJcd0KNv-xCDu-NR4AaABAg,@TheDrunkenSpill,Dan I used to watch u so much u made me want to be a YouTuber ur my hero,2025-09-24T06:06:42Z,0,0
UgwcywIH-sih0S-VPC94AaABAg,@michellwilliams1551,"Hey Dan, just hoping you’re doing well. I don’t know how you feel about Christ but just know when times get hard, if he cry out to him for help. He will help. He says so in his word and I can personally say that he’s not a liar. Turn to him, he loves you and you’ll find rest. 

 Whoever confesses that Christ is Lord and believes in their heart that he was risen from the dead shall be saved.",2025-09-24T04:48:12Z,0,0
UgyDC6jPwVX8FwomRZ94AaABAg,@rhinothatdino1177,Yo Dan been a Fan since 2014 u are my childhood dude im currently an adult u made those years especially 2017 a year to never forget. You always have a place in my heart and I can’t wait to grow up and talk about you to my future kids. Also remember your 2017 outro? That is also what made 2017 so peak along with all your Minecraft video can’t wait to see more of your let’s play! Love you Dan you were basically the Dad I never once had in my life.,2025-09-24T02:59:32Z,0,0
UgzLZ75Wu-XBTZggMrZ4AaABAg,@DinoNuggieidk,this song goes SO HARD at 2x speed,2025-09-23T21:29:57Z,0,0
Ugx4ieSTESdKHkufAD94AaABAg,@Vanadis-Eye,"I just want to say, Dan. For all my life, I've watched you. You're a legend to me, a figure of my childhood. The closest I ever had to an 'idol'. No matter where you go, you will always remain within my heart. No matter what you do, you will always have my support.
From Australia to Britain, you've got me, and I've got you.",2025-09-23T21:12:13Z,0,0
Ugyc7yAd-fpM_-yIORN4AaABAg,@WolfMannGaming,WHAT? you want to eat cake... I don't play this game,2025-09-23T20:14:28Z,0,0
UgyVsBqi6PG7x4dj9Jp4AaABAg,@unstoppable35-5,they should make another minecraft movie but animated with this music in it,2025-09-23T19:57:20Z,1,0
Ugz2zgm4VM5ppIkyn5p4AaABAg,@AmeenYousof-r7i,U NEED TO PLAY SKATE4!!!!,2025-09-23T18:20:02Z,1,0
UgykwLmsA15Jd48oLLN4AaABAg,@Arow_29,"You should play the new skate game, it’s fun :)",2025-09-23T18:18:10Z,1,0
UgzL368OBKQLcBFITbZ4AaABAg,@MidnightLemon-t2t8c,I think this is the last Dantdm video,2025-09-23T15:53:03Z,4,2
UgzQNOqYDs0C1p5FGP54AaABAg,@OziritoslegendaryAdventu-gu7nx,"Dan! coulld you do a Hollow Night series! even just ike one video or just stream a video, it would be so funny!",2025-09-23T14:02:51Z,0,0
UgxEnAA214S_QBrjwcZ4AaABAg,@cosmo3s,wakey wakey skate 4 released pls try it,2025-09-23T11:51:57Z,1,0
Ugyys40cYOQIw1BHr054AaABAg,@Gaming_marshall,Dan when can you play just shapes and beats again?,2025-09-23T09:53:35Z,0,0
UgzonxjueXVqub5AC6N4AaABAg,@reebass6515,My mom keeps asking for the next secret of the mimic video,2025-09-23T01:35:35Z,1,0
UgxDCBSoiKyOGHB2Ae54AaABAg,@GabeVRGT,Play the fnaf joy of creation,2025-09-23T00:22:38Z,1,0
Ugz1hQ0UiVE1fXWDcBd4AaABAg,@Eletroboy_gamin,When will he make a new video?,2025-09-22T20:43:55Z,2,0
UgzoWpfCttfLqR13WU94AaABAg,@Nelly_16,"hey dan I came for a favor i just lost someone i loved dearly and knowing you as being my childhood hero i wanted to ask you for some advice how do you move on from someone you felt had been with you your whole life
From anonymous writer",2025-09-22T18:48:03Z,2,1
UgzTwzNQADAi6gJlYQt4AaABAg,@neheltyyeb864,"If you look closely at the z's, they sync with the melody.",2025-09-22T18:36:13Z,3,0
UgwRwlzQhVvfQPmk1RR4AaABAg,@RileyPollock-uy5kz,"Dan, you should play the new skate game.",2025-09-22T15:44:40Z,1,0
UgwJeM4UdFhsMQcW8ON4AaABAg,@Jc4_i,Guessing his next video is gonna be on Skate.,2025-09-22T15:30:31Z,0,1
UgyAnFwTDxR1TKkXCrN4AaABAg,@PixelsVR-GT,"Dan, you have to play the new skate game",2025-09-22T13:51:03Z,0,0
Ugx49fuKxOR-P_ViJSd4AaABAg,@Val_Blitzer,Time to petition minecraft😊,2025-09-22T11:48:06Z,0,0
UgzcDtzqkqEwlMRKEAR4AaABAg,@Mine2craft123,DanTDM if you hear this can you please play little nightmares 3 demo,2025-09-22T11:35:08Z,1,0
UgzFWLcqPgb5J3B9qs54AaABAg,@BraylenGarcia-m7w,U should try out the new skate,2025-09-22T05:59:51Z,1,0
UgyQY7e0AlSscri74X54AaABAg,@EmailBacon,Its ok if you retire. Thanks for all of the memories 🙂,2025-09-22T03:16:53Z,1,1
Ugx2oPGdCFMkOkvcgr94AaABAg,@Alex-r3x7h,Only ogs remember dab police ヽ( ᐖゞ),2025-09-22T02:13:15Z,1,0
UgzDG4ZWiEN97Q-CVdl4AaABAg,@Atomic8P,"Dan, you haven't uploaded in a while spending time with the kids? Glad you could be such a great father.",2025-09-22T00:13:25Z,6,2
UgxXJ1zBpc3f4Otw3m54AaABAg,@Crossover_2763,"Hey Dan, remember the Minecraft horror map you once played called ""Grief""? It just got an unofficial remake! If you want, you can check it out, it got released yesterday.",2025-09-21T20:09:20Z,14,1
UgyS0K9REZAB0zgN3-54AaABAg,@TheStormGrows-R14,Day one of me asking Dan to replay Minecraft Story Mode ❤,2025-09-21T19:11:08Z,1,0
Ugy1wYlsOdztoLIwCYx4AaABAg,@IDKduuuuuuuuuuuude,Dan play skate 4 we wanna see ur MAD SKILLZ🤣🤣🤣 Jacksepticeye has played it he loved it 😂,2025-09-21T18:10:53Z,1,0
UgzY1iioB_XZ9FckW4d4AaABAg,@AL3X_EditsNmore,"Dantdm! When it comes out, you should play little nightmares 3 with Thinknoodles.
Great song btw",2025-09-21T16:42:27Z,1,0
UgwENtU0OLn6UbPA64Z4AaABAg,@PilotOzzyStudios,Thsi si Acully good,2025-09-21T15:38:54Z,1,0
Ugyk6uCAeD_MTYXM5Md4AaABAg,@Kaboosetheone,Hey Dan I’ve been a long time fan of your channel and loved this song but I have a question are you gonna drop a vid for little nightmares 3?❤,2025-09-21T12:22:15Z,2,0
Ugw0LKb7-dGx4zJUD854AaABAg,@I_Punchbabiesinpublic,Hey Dan! Will you ever try the New Skate game? If you can recall you played Skate 3 before and it would be really awesome if you did!,2025-09-21T11:55:00Z,0,0
UgxSYft8DcFLrYl4UOp4AaABAg,@bennylils2674,New study music unlocked,2025-09-20T22:50:32Z,1,0
UgyVCWmk1uy5HdkB7UJ4AaABAg,@shaddowman1676,You need to play little nightmares 3 Dan please,2025-09-20T22:23:56Z,3,0
UgwLNDmjVwNhUSqpPip4AaABAg,@Deadpoolsuks,"Hey Dan, I hope everything is well. Thank you for the years of videos that you’ve given to us. The DanTDM community is so grateful to have found you",2025-09-20T20:50:59Z,1,0
Ugx4b5F_q_zN82SYIk94AaABAg,@KDUBKING,Come back Dan I need another diamond dimensions episode ❤,2025-09-20T19:08:44Z,1,0
UgxL7aQE7B6XepBeBcx4AaABAg,@Lever200,Dan the astral sounds to your music make it really recognizable and enjoyable,2025-09-20T13:17:34Z,0,0
UgxxV0MaSmf7uoiORt94AaABAg,@GSM_719,"Dan, please return to two point hospital, it's a great game and you should make a series 🙏🙏🙏🙏🙏",2025-09-20T11:40:29Z,2,0
UgyKggrrHmc9WIHFlD94AaABAg,@legitimatenpc,this is so tuff,2025-09-20T10:06:36Z,0,0
UgwqDF7PQq9coGqqdGd4AaABAg,@Oscar-vs8fz,How cool would it be if they asked for your permission to add this as an official music disc in the game as an Easter egg to the one who started it all 🙌🙌🙌,2025-09-20T08:54:47Z,0,0
Ugw0k7Mpkarmixi3kDh4AaABAg,@Emi_KITTYY,OMG DAN I JUST WANNA ASK REAL QUICK WHERES COZMO AT 😢 also love the song,2025-09-20T06:38:17Z,0,0
UgzDZS1GdqKncsFo-z14AaABAg,@azekxx,DANNNN!!!!! Pls play the new skate game🙏🙏🙏🙏🙏 it wuld be much appreciated,2025-09-20T06:10:20Z,0,0
UgyX3sJ7JJ5pGTK5g514AaABAg,@cloudstrife-f9o,hey dan are you still apart of the dab police.,2025-09-20T02:53:28Z,1,0
Ugy37-ronysPeHvnuD14AaABAg,@daniellehoe2360,When will ur modded series come back,2025-09-20T02:27:15Z,0,0
Ugy0-NpZFlEKWCcn73x4AaABAg,@severeindication,"This is just a nostalgic window into my childhood. I didn't watch Dan too much, but there was a season full of his videos. This just pulls all those memories together and I am now moving onto grown-up life. This makes me happy that I spent time it in this community.",2025-09-20T02:14:13Z,1,0
UgwNRKGL-rbhC7u8oKB4AaABAg,@zenkai137YT,dan do you play street fighter if so can you make a video on it,2025-09-20T01:55:05Z,0,0
UgzHnNPgRrTzcEU6WJd4AaABAg,@harrymonzo,Play the new skate,2025-09-19T22:13:48Z,0,0
UgzpVc0H3y3Iem4iWUV4AaABAg,@LeakyTuhb,You should play the new skate game,2025-09-19T17:48:35Z,0,0
Ugxnod8iyRS_D53Jqep4AaABAg,@Shadditack,YOU SHOULD PLAY THE NEW SKATE GAME!!!,2025-09-19T16:07:25Z,0,0
UgwCfnH5KGiw9_TGsWZ4AaABAg,@ValkyrieDooM9,Up vote if Dan should play silk song🤔,2025-09-19T15:13:26Z,1,0
UgyXqaH7t-9-utpWlo94AaABAg,@Bigteto,"Dan, please play little nightmares 3 demo!",2025-09-19T09:28:38Z,0,0
UgzIMR-5jg0C22S2WV94AaABAg,@ozernamgyal7749,"Hey Dan, little nightmares 3 demo is out, Ik you're a busy man but will we ever see a playthrough? It would be a awesome continuation of the series!!",2025-09-19T09:16:25Z,2,2
