Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwPst_Gdt1_Q6GJlzZ4AaABAg,@pepperpants,It’s getting harder and harder to watch these with double ads every 4 to 5 minutes. Kinda crazy,2025-05-15T12:34:20Z,2,4
UgyvrSur29su7yrirDF4AaABAg,@TheNumberP,"Monkeys masturbate, so they can’t go to heaven",2025-05-15T12:15:14Z,1,0
UgyuM4gNssvU-6pE0fJ4AaABAg,@snappedtwitch7361,You think he’ll ever do a video on Henson James?,2025-05-15T12:08:26Z,0,0
Ugw7CNItgaVT3P4GEdJ4AaABAg,@TravisDoesKayakFishing,Bro is goign to like Mr. Terrific.,2025-05-15T11:51:12Z,0,0
UgwmfRWMt6DkMiSweJB4AaABAg,@alphatm9110,"i did the calculations myself based on worst possible luck for the world of tanks lootboxes and my results are shocking
i estimated that a player would need to spend $4025 buying the cheapest box bundle to get the 3500 boxes required to guarantee 13 of the 18 available tanks (72%)
meanwhile each of the 5 tanks in the tier 2 lootboxes (28%) cannot be guaranteed at all and somebody will get unlucky enough to never see those tanks, or hell, even see a tier 2 lootbox in the first place

and actually, the cheapest box bundle is 230 boxes, which cannot multiply into 3500, the closest amount of boxes above 3500 being 3680. so the player in question really has to spend $4232 to guarantee 72% of the tanks. shameful",2025-05-15T11:25:22Z,2,0
UgzW2eclBp67ZFMMyll4AaABAg,@jaspercrozier3516,where does charlie live stream? i cant find him on twitch,2025-05-15T11:20:22Z,0,1
UgwV1michflaautNMkh4AaABAg,@jaspercrozier3516,"you're a money hungry goblin, you profit $50k per month at least just off twitch, and still put content behind a pay wall on youtube. You shit on Ubisoft so much that you're becoming them lmao. Gotta subscribe and pay for content that should be free.",2025-05-15T11:13:10Z,0,0
UgxCFo8HaqUYcj2gjk94AaABAg,@Sticky_icky420,So the cops push him and then arrest him? This is why people hate cops,2025-05-15T09:34:50Z,0,0
UgwtOpd2nqmcWIQo0bN4AaABAg,@yslgandhi,1:57:30 I actually have witnessed someone using that line- and they were not detained or arrested they were let go at a DUI stop,2025-05-15T09:33:53Z,2,0
UgwlUqX6rY0NCnBV87B4AaABAg,@Tribleman247,"I wish Rivals would really do something about the matchmaking, its a travesty! Those chronoshields wouldn't be needed if they would actually match you with people of your ability, every single time I play lately, I get offensive healers and spiderman's who dive, die, dive, die, dive and end up at 2/17 and I have to just hate life as a Moon Knight main watching my team crash while I'm on a 20/2",2025-05-15T09:16:01Z,6,0
UgxWx5-GpD776U-eSwF4AaABAg,@StonersGames,The question is one of my favorite characters,2025-05-15T08:28:01Z,3,0
UgzPfkXjcI8gk3z8P5l4AaABAg,@epic3943,Anyone know the name of the ost that starts playing around 2:38:40?,2025-05-15T08:12:17Z,1,1
UgyA5xa2BqhJG8NuGSd4AaABAg,@ajinkyakekre5435,This was fun 🚡🚡🚡🚡🚡,2025-05-15T07:53:10Z,9,0
UgyUBMRkLmVTEWFcJx14AaABAg,@vishalkalicharan7710,PLEASE play Super Mario Party Jamboree!!,2025-05-15T07:11:21Z,2,0
UgxIhlm9IfgkPgzZkZt4AaABAg,@griffith6621,humanity will be astronomically better off without the use of AI,2025-05-15T07:10:57Z,53,22
UgyLxDaI6WVDXeHzw_V4AaABAg,@ValtheRealArtist,"0:04 2:46:27 
The Expedition 33 music in the background is the best part",2025-05-15T06:47:32Z,3,0
UgzEqyc-uhqV1Chl0r54AaABAg,@mtzslivegaming,All good dang doom still crash,2025-05-15T06:46:26Z,2,1
UgwXArjwhsjPBayHS3N4AaABAg,@YAPGodPringLe,1:32:30 world of tanks tiered loot box discussion,2025-05-15T06:19:56Z,35,2
UgytlbWf1WvH12-mwpZ4AaABAg,@Dev_D8,Penguins doesn't even need to talk ab marvel rivals he has no idea whats he talking about,2025-05-15T06:11:55Z,0,0
Ugx3ww7j5z8xYzZhA1V4AaABAg,@Kanggaxx,This guys streams are incomprehensibly boring how do you people watch this,2025-05-15T06:04:18Z,7,9
Ugy3sgTUkwPBrvm4xFt4AaABAg,@flamewarriorgolden7870,"Bro God bless you, repent of sin like swearing and blasphemy and believe in the gospel. John 3:16, John 14:6, Revelation 20:10, James 2:19, Galatians 5:1, 2 Corinthians 3:17, 2 Timothy 1:7, Exodus 14:14, Exodus 20:3 Romans 12:21",2025-05-15T06:04:01Z,8,13
Ugxirfmxj3Ousxoxacd4AaABAg,@knobsmusher,i got like 7 people to call you charles hehehehehe,2025-05-15T06:03:45Z,2,0
Ugxi0tbmIYyLIzSoEVx4AaABAg,@jessemach5817,"Timestamps:
Marvel rivals chrono shields 3:05
Steam 6:23
Superman trailer 9:00
Lowes gooner 17:48
Predator trailer 20:18
Ai Diddy trial video 26:35
 Noir Spiderman 32:16
 Colton Burpo Seeing Heaven 39:51
Woman files divorce after Chatgpt 51:23
Tasseography and tea 52:14
Bodycam troll videos (2 of them) 1:07:29
Yaught chases (2 of them) 1:17:13
Warner bros and suicide squad flop 1:21:15
World of tanks lootbox 1:32:33
Women kicked off plane 1:37:31
Cops and the sovereign citizen chase 1:53:38
Gps sovereign citizen pursuit 2:18:01
Two brothers chase 2:30:39
Kingdom hearts news 2:35:44
Marvel 1943 trailer 2:39:53
New Old RuneScape boss 2:46:29
Amazon driver pooping 2:51:41
Sleep token album 2:57:51
Cringiest DUI arrest you'll ever see 3:02:10 (BE WARY OF LOUD AUDIO)",2025-05-15T05:59:14Z,198,13
UgwlzryJdyy7cEcoCel4AaABAg,@BeanersParadise,Insomnia calls! in the disguise of a dumpster jesus!,2025-05-15T05:59:00Z,2,0
UgwKLfUhW_rQRWqY-xx4AaABAg,@OfficialDoggoFan,ts is not tuff boi 👅👅🙏🙏,2025-05-15T05:57:53Z,1,1
