Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwa5S4Dc_iDuU5r_v94AaABAg,@TamTamkk,FERN BACK AT IT AGAINNNN LOVE THE VIDS MANNNN ❤❤❤❤,2024-12-08T21:25:47Z,0,0,en
UgyXNNS28G30taw8Qhd4AaABAg,@RxEmpire.,"We need a complete story on the Syria situation right now, feels all like a movie",2024-12-08T21:25:43Z,2,0,en
UgxZu5PvECL7gDKNuml4AaABAg,@SchmockD,„Microsoft Runs a meth-lab in Sweden“. That sounds so hilarious that it wouldn’t even bother me if it was the real Microsoft 😂,2024-12-08T21:24:48Z,0,0,en
UgzkHWPLLNRfLRvHn7t4AaABAg,@thecrackin-u8p,"Just goes to show...when the govt agencies wanna get around our pesky laws and protections....they will😂😂....with help of course from other ""democracies""",2024-12-08T21:24:00Z,0,0,en
Ugznu2kNpGnl9bd1inV4AaABAg,@elainemunro4621,I read the book and it is excellent. Bottom line: world wide police arrested hundreds in many countries and trust in so-called secure apps and phones are now known as leaky!,2024-12-08T21:22:53Z,0,0,en
UgxB2Eaw46dhBhdspaB4AaABAg,@CantTellYou,“This is the greatest most genius FBI operation of All Time”,2024-12-08T21:22:38Z,0,0,en
UgzUWdihkDZogdmerxd4AaABAg,@GrannyDavisJr,0:12 that scared the shit out of me. 😭🙏🙏🙏,2024-12-08T21:22:10Z,0,0,en
Ugx6x0P8IwgsXrCaJ7Z4AaABAg,@LPSD4829,"Sick video release pace, must take w lot of work, well done!",2024-12-08T21:20:59Z,0,0,en
UgyTB6H1IsCKqiTj3AN4AaABAg,@rahmandunkel4867,Guter Content👺😤,2024-12-08T21:20:41Z,0,0,Other
UgwUp2UwskDZDdJNf3V4AaABAg,@bbbo85,"While it is infuriating, if the evidence is allowed, it basically sends a message where platforms are allowed to spy on all people just like how Google's CSAM debacle few years back (father having his child's photo for doctor flagged as CSAM and reported to the police). Course they did catch bad actors too but remember, you are also on that chopping board and never know how the law might change.

+ Google being Google, did not reinstate his account even though the police cleared him after the investigation",2024-12-08T21:18:59Z,0,0,en
UgzFOa8m-XQGiWErlrh4AaABAg,@ruleset,the biggest mistake these drug criminals do is not having a day job,2024-12-08T21:18:18Z,0,0,en
Ugx105tCwjeQt5S_OJl4AaABAg,@BigFatSeal10,"Germany- the land where criminals are treated better than citizens and the age of consent is incredibly low, weird ppl.",2024-12-08T21:18:09Z,0,0,en
Ugzsm_TEMgOiWLe45Id4AaABAg,@maddog5944,So this whole thing was a breach of personal privacy laws and in order to bypass those laws they just bounced to different countries til they found one that didn't have them. Yes they're criminals but this is a dangerous precedent for personal privacy.,2024-12-08T21:17:38Z,0,0,en
UgwS9Mh_UkY88tj_NgN4AaABAg,@BigFatSeal10,"Germany loves protecting criminals and having super low age of consent, sus people",2024-12-08T21:17:09Z,0,0,en
UgzXzllujO4dLNqPBht4AaABAg,@Paco1337,Or FBI built it themself but since thats entrapment they lied some other guy gave them access,2024-12-08T21:14:17Z,1,0,en
UgzQ3TQWmNavFH4jX8J4AaABAg,@Vrdp,Do new story’s,2024-12-08T21:10:43Z,0,0,en
UgyOweRl5c3bCXbHD6d4AaABAg,@aarondaniele4141,ALL I CAN SAY IS THIS WHOLE OPERATION WAS CURRUPT. and who ever likes this comments also agrees,2024-12-08T21:09:54Z,1,0,en
UgxAuu3ycmnBfp3fXWp4AaABAg,@steffengylling4924,"Again, premium content. You guys are amazing!",2024-12-08T21:08:48Z,0,0,ro
UgzqT5pn5YCAVNA9PlB4AaABAg,@vinyvisuals,The transition at 0:08 🔥🔥🔥,2024-12-08T21:07:15Z,3,0,en
UgwMo6nyKrTF1TbwdYl4AaABAg,@brynjarmarhalldorsson540,How tf do they make banger after banger every week??,2024-12-08T21:06:10Z,0,0,en
Ugz0RijRQEvrzHsrK_d4AaABAg,@TestTest-co5iw,"4 years, completely shitting on any privacy by backdooring software and just a few hundred arrests? Yeah, huge success you harmless glowies 😂",2024-12-08T21:05:09Z,0,0,en
UgzNtZik7O0oCBSCnxp4AaABAg,@onecloudsaver,"That is infact illegal, violation of humans rights
Spying on people's messages",2024-12-08T21:04:11Z,0,2,en
UgwRiSEjhJORuWW__0B4AaABAg,@taico3868,Stop posting man i need to study not find new internet rabit holes 😭,2024-12-08T21:03:57Z,0,0,en
Ugw0oi6wZHvz5rlRl2R4AaABAg,@bistrux23,13:23 damn this police officer is now tramuatized,2024-12-08T21:03:55Z,0,0,en
UgxArVTBszE0mI92w-t4AaABAg,@FussyPickles,"ring cam is so 'popular' because hidden in its TOS is that law enforcement have unfettered access to it; dark web was created by CIA only when they realized it would server as a single point of access to find their agents they released it to the public, CISA was signed by Obama to force your ISP to hand over all your info whether they have any cause or not, it is vague enough that they merely have to suspect you of 'anything' the list goes on",2024-12-08T21:03:07Z,0,0,en
Ugz8f9Lb4NWHrZ-YwTp4AaABAg,@J5er1,How on earth do you guys keep getting better? I've seen others doing the same topic but this is definitely the best coverage of Anom.,2024-12-08T21:02:39Z,9,0,en
UgxLOgmFRMofAWoDE2t4AaABAg,@nightfurryxii615,id be pisseeeeeed if i was awakened from my slumber at night,2024-12-08T21:02:22Z,0,0,en
Ugz29CSeSEZL7yjsV_h4AaABAg,@angryClippy-t2v,"if you want more info on this, check out this guy called “Crumb” he did a video on it that goes into more depth with phantom secure and the whole backstory",2024-12-08T21:01:43Z,0,0,en
UgyNsIiveap-8oSF0hJ4AaABAg,@Ziobarynas,"I am from Lithuania and I didin’t even heard about this, its crazy that my country got involved 🫡",2024-12-08T21:01:25Z,0,0,en
Ugy2fSD2Hbf2XyrkOpJ4AaABAg,@TurnOnTheProjector,"Great video, good job 😇✌",2024-12-08T21:00:57Z,0,0,Other
UgyzYdO0a4pwxTyk40x4AaABAg,@thedigitalnerds,10:42 Microsoft runs a Meth lab in Sweden. I knew Bill gates had something fishy going on.,2024-12-08T20:59:07Z,0,0,en
