Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwymjPYXayuKtXVUnB4AaABAg,@HighonRanks,"Jacksepticeye…. My childhood. He was (and still is) the best distraction to life when i was soooo young! Still always thrilled an happy to see new vids! Ofc i re watch his okd videos but its never the same, probably because im in a better situation with an older mindset now. But to Jack an few others, thank u so much for helping me stay on this earth longer then I wanted, thank you for showing me to never change myself for anyone and to be and love myself…🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵",2025-08-15T03:12:47Z,0,0
Ugxcc3O7BNodjT8KDwx4AaABAg,@ly9676,"Also yeah 10k isnt worth it.

I don't believe in ghosts but my rules for these things is ""if it is real is it dangerous"". Like i don't believe in ouija boards, but I'm not gonna play with one because what if?",2025-08-15T03:04:21Z,0,0
UgwtaY_JO4xyUKw2-5t4AaABAg,@ly9676,"I sleep with my door open sometimes so my cats can go in and out. Sometimes I shut it without them, and sometimes I'll shut one in with me. I have to shut it if other people are still awake cause the living room is outside my door.

And if I've watched a lot of horror content or have high anxiety the door will be shut. So...tonight is a ""door shut"" night lmao",2025-08-15T03:03:11Z,0,0
UgyAhiRwUeu3cr2cHSp4AaABAg,@opossumatic,"with the OFF remake releasing tomorrow on steam, would looove to see you play it :)",2025-08-15T02:59:37Z,0,0
Ugx0hFBtRgOI_ZtX7m54AaABAg,@10millioncrows,"Is this genuinely meant to be scary? Like are people genuinely scared by this game? To me it just felt like a relatively simple and recognizable indie horror game, one of the ones which kinda repeats all the old tropes so now it's not scary because we all know what's about to happen, plus the camera direction and animation and models felt a bit weak. I'm not trying to be mean, it's clearly just a learning game dev and that's awesome, but scariest game of 2025 ? For a guy who has played far scarier games for years now ? Is it a fake reaction because just playing it and saying ""Yeah it was pretty alright!"" wouldn't get as many clicks?",2025-08-15T02:52:24Z,0,0
UgwKkFBGVCi2P-F-FnN4AaABAg,@NollieLazerFlipp,Why did he stop playing doom the dark ages,2025-08-15T02:29:13Z,0,0
UgzljouzrqUWwKuCjyN4AaABAg,@neonmoosey,"i'm so sorry sean, but i have four cats and a dog, i HAVE to sleep w my door open",2025-08-15T02:28:44Z,0,0
UgzdkylieAxTzm0N0wt4AaABAg,@JasonLihani,1:12 Bracing but valid.,2025-08-15T02:27:48Z,0,0
Ugzc7AXNLOmJeaEm26t4AaABAg,@sadwitch8469,"ok but the games sound design popped off, from the left to right fades to the monster sounds. There were a few points where i had to pause the video and take a moment because the monster sounds made me so viscerally uncomfortable",2025-08-15T02:22:44Z,0,0
UgyVEz6cP7bk5-R-MRl4AaABAg,@jackinthebox8177,can you stop looking cooler please it's getting hard to focus on the video </3,2025-08-15T02:20:43Z,0,0
UgwNEsWSj3PGT7gzGqt4AaABAg,@VtekZz,Jacks haircut is really good wtf.,2025-08-15T02:11:11Z,0,0
UgwyuB1dAc8F1DtF7W54AaABAg,@christophertrim5887,14:08 Someone or something just shit my pants.,2025-08-15T02:06:25Z,1,0
UgxqSqPkvvBQVF3ipIJ4AaABAg,@owrooh1649,"What would be the scariest part of staying in a building like that in real life then, if you say you don’t believe in ghosts?",2025-08-15T02:05:56Z,0,0
UgxW2tLTxkZ0-cyO5oR4AaABAg,@owrooh1649,the sound it makes when Sean’s trying to open locked doors reminds me of that raven on TikTok that goes “tickle tickle” in a super deep voice lol,2025-08-15T02:04:41Z,0,0
UgzbpkVK6uSbmzjUh-J4AaABAg,@taylorearnest3494,My power went out when the camera showed her under the bed 😂😭😭😭,2025-08-15T02:02:04Z,0,0
UgyMGfidddTEzkcphtt4AaABAg,@jinxkinnie1790,"I WISH I could still sleep with my door closed but my cat stands on her back legs and falls onto my door with the full force of her 13lbs and from my side it’s literally the sound of a human fist banging on the door over and over, making me wake up in a panic, heart racing… AND she digs at the carpet under the door.

So for the sake of my blood pressure and the carpet it’s gotta stay open :(",2025-08-15T02:00:30Z,0,0
UgysQ64tno7x5B2ENtN4AaABAg,@TrainerRəd,Chubby Grandma instead of Slender Man...,2025-08-15T01:56:02Z,0,0
Ugxv3V-cSb-RBwWu9qZ4AaABAg,@burga81,what happened to kindergarten?? i've looking forward to more.,2025-08-15T01:51:19Z,0,1
UgwaPl-lK3pZQznvtpB4AaABAg,@TrashistPandaZ,game so scary it got my shoulder and my head hurting and i aint even the one playing what the fuck man,2025-08-15T01:51:00Z,0,0
