Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugz-vYIYH7vun8bu3Zt4AaABAg,@thematrix2783,سد الحنك .in egypt we call it the palate block ..,2025-08-18T12:47:57Z,0,0
UgxXtu6ubC9rn3FP-iB4AaABAg,@mmustap3,bro chews like an 86 year old man,2025-08-18T09:45:44Z,0,0
UgzetPj6zVbecQYlWe54AaABAg,@thelargesmoke4791,lmao turkish and arabish food is always fat and sugar I swear,2025-08-18T07:42:35Z,0,0
UgwbRAXFZaP4szvA3214AaABAg,@Ceretrea,Is this just marzipan?,2025-08-17T20:07:41Z,0,0
Ugz-zVxZlQ392VToy-d4AaABAg,@SH-cu9rc,sugar? they had sugar then?,2025-08-17T15:07:50Z,0,0
Ugzk-rpPLQEp_R_wALF4AaABAg,@Adelsu123,"In short, why do you say Ottoman Empire instead of Turkish food? Don't be afraid to say Türkiye",2025-08-17T09:13:30Z,0,1
UgwAfMMEDVY4qppOPlB4AaABAg,@nojouplays5493,No battle required yeah no i am gonna make it authentically time for war,2025-08-16T17:01:17Z,0,0
UgzOPdAUZFijVmh-7wJ4AaABAg,@meenagupta3530,Halwa is also made in INDIA,2025-08-16T15:10:09Z,0,0
Ugx-Giz6BU-dfNHZBaV4AaABAg,@مكتوبٌشمسي-خ1ه,I like how the recipe in Arabic. It just has a few weird words which I assume came from Turkish.,2025-08-16T10:29:14Z,0,2
UgyoL9yCLGXDW6iB_fN4AaABAg,@BascoPlays,"Amazing stuff!! Not""ghazLier"" its ""ghaziLer"". And ""Gazi"" means ""soldier injured in battle"" not warrior 😜

Soldiers after battle, who became Gazis, had this dish and hence the name!",2025-08-16T09:07:23Z,0,0
Ugx2YaPYZRm_1vY7WBV4AaABAg,@skopjanec8392,My mom use to make this Halva. Like this or with semolina ❤,2025-08-15T21:03:58Z,0,0
Ugz_TPqZS4ZYnNMnvFB4AaABAg,@asyuki193,"Try them with roasted walnuts next time, it's divine that way. Also you can just make the syrup with milk instead of water.",2025-08-15T20:54:25Z,0,0
UgzfZjRIFrBfrWKT7AR4AaABAg,@AmirG-r8b,"First, you should cook the flour more, 
And second, Add saffron and find it on another level!
 in Iran, it is serving  in funeral ceremonies!!",2025-08-15T18:36:44Z,0,0
UgzS5NmL1G4ketfmfgR4AaABAg,@egyguy6468,"I'm pretty sure in Egypt we call it sad el hanak, or سد الحنك
Means sealer of mputh because it's too much and you can't put any more food in your mouth after",2025-08-15T18:26:07Z,0,0
Ugz49LXs6eHAKesMceR4AaABAg,@boracelikors,"We also do this recipe for funerals as Turkish people, the meaning behind soilders doing that is the same: for their losts in the war",2025-08-15T16:37:27Z,0,0
UgxFNwa9T1lP9C7hcSJ4AaABAg,@lethean1757,We also eat this when someone dies. Especially alevi population eat this exact helva but sunnis make the other varient of this called irmik helva.,2025-08-15T14:36:25Z,0,0
UgyEeBH9J3MRDwGVeV14AaABAg,@ramenandacid,"Although dictionaries translate to ""soldier"", gazi means coumbat-wounded veteran in turkey/ottoman empire. Hence this food is intended for those who needed a health boost right after the battle injuries. Bonus: i love these cold and hard out of fridge.",2025-08-15T08:57:00Z,0,0
UgzRE15Cc7hHX7TdrUN4AaABAg,@Mortanos888,"""No battle required""              Max Miller",2025-08-14T20:53:42Z,0,0
