Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzdIm_TP9HuJRERBU14AaABAg,@anonymusprime3050,"""Chat,  do we send him to Jail chat?""",2025-04-27T11:44:23Z,0,0
UgzkrHykNbTtBSFuj6F4AaABAg,@SlimKeith11,"Fwiw, since Trump is in office, screwing over all allies and bribing countries to take our immigrants most countries are not fond of America OR Americans.  We are no longer respected, we are a laughingstock led by a deranged man.",2025-04-27T11:04:20Z,0,0
UgycXyI5Dwnlt4wJ1wZ4AaABAg,@Gmancro929,You have to respect country which punishes crime severely.. Hopefully Philippines won't have so much gangs soon.,2025-04-27T08:18:44Z,0,0
UgxAavsEYarontDrUaF4AaABAg,@NewGuyJohn11B,Self snitching is wild,2025-04-27T07:52:17Z,0,0
UgzZ2hEOOL6PslMUmzp4AaABAg,@HUNTERS_CRACKPIPE,I can't wait to see him at his next court appearance after he's cycled off of steroids.😂,2025-04-27T07:16:20Z,0,0
UgyVh58l5rXPOSQTBdJ4AaABAg,@davidbendall7919,"Atozy, I'm a subscriber and a big fan. I hate the streamers.

Vitaly did not steal anything. Vitaly never attempted to steal anything. He was joking with those people and he  did it directly in front of them and brought everything back.  

He didn't threaten to rob that woman. He was joking with her.

We've all seen it. We all know exactly what he did.

Stealing is when you take something that you don't own and attempt to keep it for your personal gain. Vitaly never did that. He took their items, ran with them, then brought the items back ... all on video.

Now, is he guilty of harassing them? Yes. Is he guilty of theft or attempted theft? No, he is not.

The law in the Philippines may be different than the US and Canada. They may consider joking the same as theft. However, we all watched him and we all know his intent.

His intent was joking. His intent was not theft.",2025-04-27T06:34:10Z,0,8
UgxtxdTzvGptxBIH5WF4AaABAg,@kindredmalise6633,You know the people in prison are going to mess with him and say it's a prank,2025-04-27T05:27:03Z,19,1
Ugy6eds8LV3ysIiDmix4AaABAg,@ilabjihyo2336,Bro literally picked the philippines to go to prison☠️,2025-04-27T05:15:00Z,1,0
UgzwsDIWxFPlo_xNuq14AaABAg,@amyhollidayable,"What’s being said about the filipino who’s playing camera man?
Slykane knew he was breaking so many laws and filmed it 😂",2025-04-27T04:57:27Z,0,0
UgxQWWrJL2zW2s1u-1x4AaABAg,@markrigg6623,Respecting people in other countries is Vitaly important...,2025-04-27T03:19:02Z,12,0
UgwL_gqkcOcn4hM0dYt4AaABAg,@zamgend9641,Good for him finally having roommate,2025-04-27T02:57:09Z,5,0
UgwUWtPZ71ZzWcvrOxV4AaABAg,@twowolveshighfiving,I wonder if hes caught any illnesses yet in those prisons? Probably going to be exposed to atuff his body isnt used to dealing with. Add the stress to the mix and ya. Hmm.. Idk.. Maybe their Drs are pretty good in prison,2025-04-27T01:40:03Z,1,0
UgzizmN6jfyjRhaAWyt4AaABAg,@Ash________________,I hope he stays in the Philippines for a long time.,2025-04-27T01:39:17Z,0,0
Ugxby26nmhQQhddaarx4AaABAg,@J.but.the.J.is.silent,Vitaly needs to be sent back to Russia.. with the war you know what that means..,2025-04-27T01:37:18Z,0,0
UgxdkEt3Ms7qWbiSxmx4AaABAg,@calvinliem8271,has the sentence been given and confirmed?,2025-04-27T01:16:09Z,0,0
Ugz89vBC6l4jISqwNS94AaABAg,@nelsonta00,Fun Fact: Vitaly is not even tried yet. His court date is probably 2 years from now.,2025-04-27T00:51:00Z,68,3
UgwC8s8408L4JHCG43p4AaABAg,@spoopytime9928,We got a Live BongBong reaction before GTA 6,2025-04-27T00:45:53Z,22,0
Ugwqa6qLxzAHse-Ja8p4AaABAg,@AnalVissi,How much money they get from these streams?? Is it worth it?,2025-04-27T00:35:41Z,0,0
UgxwF2r3Th4xihGjHop4AaABAg,@loganm2766,This is old news tho,2025-04-27T00:30:14Z,0,0
UgzRiVJ-kzbGW38V4bJ4AaABAg,@RoverSuperNova,No one has ever accused him of being intelligent,2025-04-27T00:08:11Z,1,0
Ugw4XBIDvoOGJBR9fAF4AaABAg,@m1xxx3r,"You know times are tough when even the country president does reaction content 


But really good they took it so seriously 👍",2025-04-26T23:28:55Z,0,0
UgyDzgf1YN5Apy1vwQV4AaABAg,@reed3863,"It's like going to court and say ""Your honour, I have all the evidence you need, to use against me. Watch this."" 😂",2025-04-26T23:00:36Z,67,0
UgwOzjZgU34YAaseHR14AaABAg,@joekerr6035,"Instead of ""IRL"", can we call them ""NIRL"";
""Narcissist In Real Life.""",2025-04-26T22:49:50Z,25,1
Ugw3egDf4kBYnYI2Knh4AaABAg,@LonelyIRL,Mr president we’ve got a code white,2025-04-26T22:45:52Z,5,0
Ugxkz-MlxHkxmEWqAGV4AaABAg,@Oforkya,This Vitali clown 🤡 humors me  looking forward 2 his next video 😆 🤣 😂,2025-04-26T22:45:40Z,1,0
UgwpMoPbSNo5vw5wFx54AaABAg,@reuben1798,He’s so CUTE!!,2025-04-26T22:44:19Z,1,0
UgyU_q0xVb4IE2ficpF4AaABAg,@Oleogustus,Man you really playing this out with no new material.,2025-04-26T22:42:11Z,3,6
UgzTwYO1KLoxrrw4odp4AaABAg,@gunawanputera6443,"I think many of irl streaming like him thinking if they did something criminal they probably only get deported and banned, and then they can go to another country and basically doing the same thing, that why japan make wrong move just to let johnny go, that basically saying to other bad irl streamer come to japan, the worst thing they can do only deported you",2025-04-26T22:34:44Z,18,6
UgzRnsSl7V-kjVfwq714AaABAg,@hateraidfree9392,"Fortunately for him, he is getting jail time. A few years ago the previous Philippine president wouldn’t have been so nice",2025-04-26T22:31:33Z,793,17
Ugzje_2tpPnewwxKEvx4AaABAg,@vladimpaler9274,I've never been so happy for Vitaly in my life!! Hope he's comfortable in his new home 😂🤣,2025-04-26T22:28:06Z,489,7
UgwAkoxIxLfKojMEejZ4AaABAg,@Razmoudah,Hmmmmm.......that jail cell looks like just the place those nuisance streamers belong.,2025-04-26T22:25:24Z,140,1
