Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwY-JxaxPP_LHEHNpp4AaABAg,@Crippledsasquash,20:15 playing a super Nintendo through an oled is terrible stretching it makes it 10x worse,2025-07-28T09:20:59Z,0,0
UgyHjU8XhNVWLtq8g4p4AaABAg,@drewsclues5394,3:37 The PC of Theseus,2025-07-26T17:39:22Z,0,0
UgzLMS7rDe2pHEi2X2t4AaABAg,@danielhulan3058,I really like David. He seems to be the most down to earth person at LMG. He's a great host to for the channel.,2025-07-23T00:21:26Z,1,0
UgwbgI-MNJUIBMiM2Sd4AaABAg,@TaidaDave,nah giving her partner ryzen 9 3900x instead of 5800x3d ? i guess he had it laying around but that would be like a 40% improvement on average on any game especially if she playing fhd even 1440p would be noticable,2025-07-15T00:01:03Z,0,0
Ugz7ke-c8ZkvGpnd3eh4AaABAg,@haymaker113,"20:50 that's such a sick Super Jumbo style guitar on the wall... I've never seen one with an unbound neck.

David please tell about it",2025-07-10T02:38:58Z,0,0
Ugy-Hi5OTTkpNiUInmF4AaABAg,@GeekThingsPodcast,Does everyone at LTT have a cat? I'm a dog person.,2025-07-08T13:33:15Z,0,0
UgwVcwjdeoaXDCtDYRJ4AaABAg,@GeekThingsPodcast,Canadian Money...sheesh,2025-07-08T13:32:24Z,0,0
UgxBWer7g4bSjgobjd14AaABAg,@ApocryphalSaint,he had a deepcool cooler on that white PC. I miss Deepcool T.T (in the us),2025-07-06T10:34:13Z,0,0
Ugw_4hD2CIrsyxjF2EV4AaABAg,@westynhd1044,17:41 Drill WHAT?!,2025-07-03T06:51:21Z,0,0
UgxGuNoZDrHwxLZFcc54AaABAg,@leafybreezestudios1025,"I love this one, It just feels like some mates doing some home improvements and I'm all for this. Can't believe I didn't see this 7 months ago",2025-06-30T05:43:39Z,0,0
UgzGqbuyq0BQcY0ysMN4AaABAg,@adamvaughan123,Bro the way I'd keep nervously glancing back at that pc if I ever had to work in the same room,2025-06-30T04:03:50Z,0,0
UgzPOPf1hl2Ua1A8X9R4AaABAg,@JustSomeNoob,"the cheap soundbars are crap, but I love my JBL bar 800 got it at half price and it's the best I'll ever be able to get with wireless speakers",2025-06-21T10:14:30Z,0,0
Ugzv8CCzscT0IHTJxmR4AaABAg,@kazumad2,13:52 For the Greater Good!,2025-06-21T03:16:03Z,0,0
Ugw6zwF1VggbHkdgU3d4AaABAg,@ensignx,Borg Cube PC is pretty cool. Reminds me of my Lego build a few years ago: https://www.youtube.com/watch?v=kWdE46qPZqA,2025-06-20T22:10:27Z,0,0
Ugz0DTitWFN3bUxvCxV4AaABAg,@VenLouie,"the cloud pc and his camera from the extreme tech upgrade. i swear this guy is allergic to mounting fragile things securely 😭 also, all these is cool and all, but i want a video on his partner’s book collection because i saw the Raven Cycle",2025-06-20T04:18:41Z,0,0
