Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgywLt-USyrXkg7SkdJ4AaABAg,@doloman77,Even he’ll isn’t hot enough for these sickos,2025-09-24T00:52:55Z,0,0,en
UgzQq2ttOhpuULwzdX14AaABAg,@potatotomato5857,Steam should also be sued or punished for platforming these kind of games on their platform. This is unbelievable that steam games now have games that steal client's/user's money.,2025-09-24T00:52:46Z,8,2,en
UgyKUAhn01PXmdx6_Fp4AaABAg,@Flyingdinosaur69,Bro how'd he watch that video back he filmed and still post it haha,2025-09-24T00:52:27Z,0,0,en
Ugznc1m3sH2BoQ6hbqF4AaABAg,@FlameBlue9016,Special place in hell for D bags like this.,2025-09-24T00:52:06Z,0,0,en
UgxR38nPUGv0iT9CTp94AaABAg,@qtwithglasses,I am so sick of these demons walking around stealing from a person with stage 4 cancer is so fucking evil,2025-09-24T00:51:52Z,60,0,en
Ugw9_aXV_CD-YFFfWzt4AaABAg,@brandoncammon7971,Why tf you raising money on a shitcoin scam site to begin with 😂,2025-09-24T00:51:51Z,0,0,en
UgxICTTvutc228U5f7p4AaABAg,@largemouthfisherman5298,And now Atozy has made him infinitely infamous. :D,2025-09-24T00:51:45Z,0,0,en
UgxldyAgejDXBAIRe814AaABAg,@wallyDangerous,💯 percent piece of shit. This is going to keep happening until people all over the world start getting locked up.,2025-09-24T00:51:31Z,1,0,en
UgzEs2V1z-X2XQHHiNR4AaABAg,@Mrhill-l2z,"Im a broke ass, seeing this made me donate my last $20",2025-09-24T00:50:48Z,0,0,en
Ugxq8e8Wo8_eTQ6MlOZ4AaABAg,@rabitzrock,Thank God for the people who not only found those responsible but also donated more afterward to help him with literal life-saving funds. Prayers for Raivo and cheers for Alex Becker. 👏❤,2025-09-24T00:50:42Z,1,0,en
UgzHOpW2c8i6ssG2owt4AaABAg,@onemariobro,There aren’t any pits of hell deep enough for this kind of scum,2025-09-24T00:50:41Z,0,0,en
UgwZHXfmeNpHw9LC2SR4AaABAg,@Babyturkey8342,This is absolutey devestating and vile. I couldnt imagine being so nasty of a human. I really really really really hope he gets the money back. Hearing him cry 'no' like that is gut wrenching. This is his life. I just cannot even fathom doing this,2025-09-24T00:50:24Z,0,0,en
Ugw6lYG3YueKcQhIQxV4AaABAg,@ImminDragon,"It's possible that the scammer managed to hack some guy's telegram account and used it (password leaks happen often enough), so I'll wait to judge the guy, but if it turns out that he actually is the one doing it, I will be ready to call for the book to be thrown at him as hard as possible.  If he didn't do it, I hope he gets cleared just as visibly as he's been accused, though.",2025-09-24T00:50:14Z,0,0,en
UgxWdey42BD-JnqPyHp4AaABAg,@melvingonzalez8161,Him breaking down really broke my heart,2025-09-24T00:50:10Z,0,0,en
UgyB8LxrysUoGpQ9Wv94AaABAg,@AlanKelly-nm9lx,😂😂😂😂 good sounds like he did a goid job!😊,2025-09-24T00:49:49Z,0,2,Other
Ugy7Rc63mdWVAsmnF0Z4AaABAg,@dnmitch,"Scamming people, let alone a cancer patient is one thing that’s doesn’t need to said how shitty it is. 

However, what I will say is if you show off cliche cars like a bmw or Ferrari or any of those cars that anyone who made 100k one time has, you have a micro peen. It’s the same rules as “nice people don’t have to say they are nice”",2025-09-24T00:49:44Z,2,0,en
UgzLJRcn7YjdvM4QoEt4AaABAg,@blazestorms2009,Absolutely  disgusting,2025-09-24T00:49:43Z,0,0,en
UgySbBMisCGudbabda94AaABAg,@Sk8for3vr,Death penalty. Get rid of him.,2025-09-24T00:49:39Z,31,3,en
Ugz6mXiXnnQv3HcA4Cp4AaABAg,@Malonik,The scammer should be locked up for life for doing this shit. There is no excuse to steal from people let alone from someone in a position like this...,2025-09-24T00:49:11Z,0,0,en
Ugw59tDKfadGsNSpwrR4AaABAg,@zhhsshhhd5949,"100 years, with no chance for parole!! 🧑‍⚖️",2025-09-24T00:48:46Z,1,0,en
UgyGtQFv_J97fbsWbQN4AaABAg,@TheRobfather619,Woooooooow man piece of shit human,2025-09-24T00:48:34Z,0,0,en
UgzlGrytby3UquZrKUN4AaABAg,@kaisermaotelus896,"So this is America is coming to, huh? I hate it here.",2025-09-24T00:48:32Z,1,1,en
UgyPDXMy3ygzQkD5vQV4AaABAg,@dies,This is so sad man.,2025-09-24T00:48:08Z,0,0,en
UgxYqFNSuSSFOlPrtoh4AaABAg,@hugespicyhuge,"God bless. I remember seeing my mom looking like that, It's one of those things you wish you could save people from even when you know you can't and it just eats you inside.",2025-09-24T00:47:45Z,0,0,en
UgzYOER4KtGV-MzdvLp4AaABAg,@joriankell1983,Imagine getting your ass kicked by a search engine.,2025-09-24T00:47:27Z,0,0,en
UgwBCqqN2b4R-dZQvbl4AaABAg,@HaveJust-t3c,It's funny that he is  deflecting Blame how every other crypto scammers do,2025-09-24T00:47:26Z,0,0,en
Ugxc89C3xRplYX51cH94AaABAg,@bluuuuuuuuuuuuuuuue,"That scumbag is an absolute monster. Seriously, what a sick f**k…",2025-09-24T00:47:13Z,0,0,en
UgxbBEWs407zYxhzbql4AaABAg,@Thec00lcheSebUrger,I hope this patient gets 130.00$ dollar,2025-09-24T00:47:10Z,0,0,en
UgzuquQqMI2ERONy4GN4AaABAg,@Dirty56Ace,There's a special place in hell for people who do things like that. Respect to that guy that donated everything he lost. I feel so bad for everyone who got scammed.,2025-09-24T00:46:38Z,28,0,en
UgyyCIXrKlcbC-YVniJ4AaABAg,@AwkwrdPrtMskrt,Once again proving that Telegram is a haven for scammers and terrorists...,2025-09-24T00:46:12Z,0,0,en
UgzPhzSaDmxxDuMBQJJ4AaABAg,@kompressahdnb,Yes we have seen everyone and their mother cover this...,2025-09-24T00:45:51Z,0,0,en
UgxM1kfGXlIfDA3Bea14AaABAg,@Canniba11er,Good vid bro,2025-09-24T00:45:38Z,0,0,Other
UgxYbv4IE-Qj1Kq4lT14AaABAg,@noodle2000,I hope he goes to prison and becomes the prisoners favorite play toy.,2025-09-24T00:45:36Z,0,0,en
Ugx7NsUm3-HpWqantTt4AaABAg,@mrhotspot4144,Bro this should be charged with attempted of murder this is life saving funds,2025-09-24T00:45:28Z,2,0,en
Ugzm6kGQOT2NI7x7tf54AaABAg,@Penny_Man_of_Mo,"He did it!!! He comes off GUITY AF!! 
Straight to JAIL, 40 YEARS and forget!!",2025-09-24T00:45:14Z,0,0,en
Ugz2amnQcVm12f4-fRx4AaABAg,@xkingcutx,rope is cheap,2025-09-24T00:44:52Z,0,0,en
UgzHvkdNLKdze4vSS5t4AaABAg,@masoncarothers6515,If there was ever a man that deserved to be on the wrong end of a Lancer MK.2…,2025-09-24T00:44:26Z,0,0,en
UgzbxteyFECk1ZigaFB4AaABAg,@spaceLobster1344,"As an Argentinian, this couldn't be more disgusting",2025-09-24T00:44:18Z,0,0,en
Ugz9r_oWW20Mp_mgr_14AaABAg,@Saziot,Hell will be great for him.,2025-09-24T00:44:12Z,0,0,en
UgzPuAdK3otVxQJzM4N4AaABAg,@Erideah,"Sad part is, since it wasn't reported to authorities far enough ahead of it going public (I'm not faulting people, it just is what it is when he was that easy to trace, assuming it's him) no one took his electronics. Every chance to wipe as much evidence as humanly possible ahead of arrest",2025-09-24T00:43:38Z,0,2,en
UgzFZSlqU2-xo4Pe10V4AaABAg,@AdmiringEarth-lm5fh,It's amazing how these internet clowns manage to lower the bar daily 😔,2025-09-24T00:42:59Z,0,0,en
Ugws_Tp9KruuZTqBSKd4AaABAg,@Pocket_Sized_Satan,Wasnt that game circulating on discord. Also why would you ever have crypto at all when its not secure period not that his stuff should have been stolen but like dude stay away from crypto at all costs.,2025-09-24T00:42:49Z,0,0,en
UgzHCVOxJp0Bb1P7BOV4AaABAg,@paulmahoney6313,Keep us updated on this,2025-09-24T00:42:35Z,0,0,en
UgyQ_CtGMoBqw5Lc1Bd4AaABAg,@ShadeEmberi,"Of course he has a kick, the sewer attracts sewer people",2025-09-24T00:42:23Z,0,0,en
Ugw7JtR-rk_phKDJIMh4AaABAg,@lindsaywilhelm8217,I am so glad he isn't an American...,2025-09-24T00:42:21Z,0,0,en
UgzubUCleu7xSdmhT8F4AaABAg,@thegamingkirby8696,Find this guy and give him the worst treatment imagineable.,2025-09-24T00:42:20Z,0,0,en
UgxU5D0vWr6bcTOTKGt4AaABAg,@lindyloohoo,The way im scowling over that mf stealing from someone who is literally doing his best to live. Wtf,2025-09-24T00:42:05Z,0,0,en
UgwXVDEwkSt0VhUrR254AaABAg,@DjDemiurge,"2:40 I’m glad Alex matched the money lost, so the streamer didn’t  have that loss to bear. As for the scammer and his partner? I don’t believe in Hell, but gosh do I hope I’m wrong, cause that’s where y’all deserve to go. Stealing from someone is bad enough, but from a *STAGE FOUR* cancer patient? That’s a level of low I’ve never comprehended. You stole directly from his pocket, and for what? For clout? For money? Hope it was worth it.",2025-09-24T00:42:03Z,0,0,en
UgxDySvJWaAnfRvAXSJ4AaABAg,@talismanontargett,"I'm going to say this with my full chest and I'm going to stand on business when I say this, when they get charged for stealing this man's crypto that he was going to use for his cancer treatment, they should be charged with attempted murder. I don't agree with crypto ethically, morally, or in any way but my mom has stage four cancer. If somebody did this to her they would not make it to trial.",2025-09-24T00:41:50Z,138,5,en
Ugw9-NZlZ636cj1722x4AaABAg,@mortifinkenbein9559,"A jury won't have no problem at all to find him guilty, they won't need no more than a minute for deliberation.",2025-09-24T00:41:28Z,171,5,en
