Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwebNx7fdX5kFsnM8J4AaABAg,@reaganr.5028,"As a geologist and ghost enthusiast, these two videos have been MAGNIFICENT",2025-07-31T01:27:37Z,0,0
UgxP72HByTTrTYykYed4AaABAg,@TheFrenchRepublic,Dev number 5 here! Happy to see that people enjoy our game and hope you find all the secrets! We designed the first sequence based off the movie ‘The Thing’. Can’t wait to see you again in [REDACTED],2025-07-22T18:52:00Z,9,2
UgzAAOHJO-Qe4hq717x4AaABAg,@Bleats_Sinodai,"Fun fact: the coordinates given in the first ending are for a place in Hell, Norway. No bunker to be seen, but there's a cool snowmobile.",2025-07-21T14:34:06Z,1,0
Ugx9XPhRQuoZKSZvTxB4AaABAg,@pepperpotttt,All 4 devs commenting is funny,2025-07-21T05:33:29Z,0,0
UgwFv2FsSHq-PS_fbH54AaABAg,@nothiniel,Wow you played the game from the arcade in blood Mall,2025-07-19T04:09:53Z,0,0
UgzMjduU5mbicN4r-T54AaABAg,@braydenwx,i saw his ah on the floor for a second 10:55,2025-07-18T18:36:57Z,0,0
Ugx2E_SQGaNnm2MLQ9h4AaABAg,@DragoNate,"If you're gonna spend the time to read things, it'd be really great if you could actually read them instead of mumbling or making non-word noises.",2025-07-15T03:20:37Z,0,0
UgzcweYdQjqEnmfFMel4AaABAg,@4ng3lbuunnuy,pls help  why cant i sub to mark anymore?,2025-07-11T21:40:06Z,0,0
UgxeZAjhWiDQ5-pw6YR4AaABAg,@mintay420,Why do the doors sound like netflix,2025-07-09T10:41:35Z,0,0
UgywvlJbJwdvHEhOm3Z4AaABAg,@muhammedmuha4846,Bunker 73 is the arcade!,2025-07-08T22:45:44Z,0,0
Ugx_UezeRTZ37255mVh4AaABAg,@SprintRaCeR24,i love editors plural when its still just Lixian. My life at all my jobs.,2025-07-08T21:07:08Z,0,0
UgxKEQ6CncT9Aj7UEKd4AaABAg,@mastergreenfox6004,"Man, that is the worst sounding MRE I think I have ever heard of. Do MRE's this bad truly exist? I mean I get some of them being not good, but being objectively bad to the point that even the instructions admit the MRE is bad...",2025-07-08T05:50:24Z,0,0
UgzJkyni_7aWvTkN_8J4AaABAg,@CosminGrumeza,"The text is written in some kind of german with latin, lika netherlandian or belgian prbly",2025-07-07T10:39:58Z,0,0
UgzQON0c3ut1qvYUX-14AaABAg,@michaelaglenn5966,"Mark saying oh no... oh NO... OH NO as they get closer, only for them to disappear... oh good they're gone 😂😂😂",2025-07-07T05:26:11Z,0,0
UgzGMgX86qxRrKAokiN4AaABAg,@AdelemaSergeiDonnachaidh,Hey! I have a game suggestion!!! Still Wakes the Deep is super fun! Horror btw,2025-07-06T01:17:12Z,0,0
UgwTSoJMi9nk5InbZ3R4AaABAg,@ROWDYBOYZZ-g8z,Hey mark wanna say didnt know there was another ending didnt turn on all the thingys but the other ending scared me because after you take the pic of the hung guy the radar gos all the way on and man scared me,2025-07-05T22:04:48Z,0,0
Ugx8CjpY4RLRus7u1-J4AaABAg,@iarefoodguy3545,Iron lung movie when,2025-07-05T20:24:15Z,0,0
