Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxDV_yswemDmdpoQNR4AaABAg,@LupineCthulhu,Can’t believe I commented first 😊,2025-06-03T22:53:45Z,0,0,en
Ugx5HEqATyUVuABsduZ4AaABAg,@andale.m,"Yay new Mark video, now I know what to sleep to",2025-06-03T22:53:41Z,0,0,en
UgyS7D4IKsyL8o3Z0wR4AaABAg,@maximumhatterr,This is what I needed today. Thank you.,2025-06-03T22:53:38Z,0,0,en
UgwWS2Ylhu6aZCxTy354AaABAg,@rosiniraju7414,Hi marketpliers,2025-06-03T22:53:36Z,0,0,Other
UgwFVwFNbyt1biyRmoZ4AaABAg,@kanedrows5710,WOOHOOO NEW VIDEO!!! MARK KEEP UP THE GREAT WORK,2025-06-03T22:53:35Z,0,0,en
UgxAmyIwKTAqxPkw3q94AaABAg,@azura7702,Still can't find the video of that game PewDiePie played years and years and years ago about people that got trapped in a bunker and turned to cannibalism,2025-06-03T22:53:31Z,0,0,en
Ugxd73AQVltPrLU347J4AaABAg,@DrPepp3r-n3t,Mark isn't pregnant but he always delivers,2025-06-03T22:53:30Z,0,4,en
UgzSliJl-pjqp-tlkut4AaABAg,@infinitereactions6437,Salutations Mark!,2025-06-03T22:53:29Z,0,0,en
Ugy5rOaeZlWQcno32S94AaABAg,@Willow_Trees,I MISSED THE LITTLE DOODLE LIXIAN POPUPS!! HES BACK!!! 🩵🩵,2025-06-03T22:53:28Z,0,1,en
UgyfytRttSXsnNdt8vx4AaABAg,@ShaneTheDrainCleanerBottle,5 mins ago :0,2025-06-03T22:53:28Z,0,0,Other
UgwPQA1_jIwKpORAJQZ4AaABAg,@DudesPlayingGames,I know,2025-06-03T22:53:16Z,0,0,en
UgxkTZ88C0U9ZvnnAZ94AaABAg,@Marks-KillVR,HAPPY EARLY 36th BIRTHDAY KING OF SQUIRRELS AND YOUTUBE AND FNAF!,2025-06-03T22:53:16Z,0,0,en
UgyLSUOdvfhfXQNCov54AaABAg,@CactusOfSupply,Mark I think you fell off,2025-06-03T22:53:13Z,1,1,en
UgzWZJFLgOsN-dvmVJp4AaABAg,@anonerror4046,Ayyyy,2025-06-03T22:53:12Z,0,0,Other
Ugx8weQLnD1bjblLSeh4AaABAg,@DrahteselFarmer,Why is there blood on mark’s shoulder,2025-06-03T22:53:10Z,0,0,en
UgyMw7z5zINJpYU4Ebh4AaABAg,@Sam_ISM,im here 5 minutes after upload. not impersesive but still.,2025-06-03T22:53:05Z,0,0,en
UgxTrRKkLMBmSu4nC1h4AaABAg,@malgamerz,"Okay never thought to be this early, thought it was older video or something😂",2025-06-03T22:53:04Z,0,0,en
UgyckDR0Kd343NA4J9p4AaABAg,@jennalunato2409,"Wow, these BUNKERS are BONKERS. HAHAHAHAHA.",2025-06-03T22:53:03Z,0,0,en
UgzgAnbET1MC3aOqFr14AaABAg,@michaelh4227,From the same people who made Bunker 16 which Mark played 10 years ago? Did they make 57 sequels since then?,2025-06-03T22:52:56Z,0,0,en
UgzzfjIy_pRiT51Ni_N4AaABAg,@Kulkogo,Never needed my set of power armor more than ever,2025-06-03T22:52:52Z,6,0,en
UgxiYHpSyaFDLTlAtTt4AaABAg,@Whowrote.holdencaulfield,Kind of early? Wow.,2025-06-03T22:52:47Z,0,0,en
UgxhiUZMfoaGVBhDkRl4AaABAg,@rico1498fr,No I’m late 😭,2025-06-03T22:52:44Z,1,0,Other
UgwTbYfxDwZ7cKLE5-p4AaABAg,@kelticnord9875,BEFORE 10k,2025-06-03T22:52:42Z,0,0,Other
Ugz2ATaDfYH4xedr5uZ4AaABAg,@yamiltheboy3138,Oh hi mark,2025-06-03T22:52:38Z,0,0,Other
UgwuSOexyxlKBcR611t4AaABAg,@Incognito4,er,2025-06-03T22:52:31Z,1,0,Other
UgxAQ7KzOb8D60_8cuR4AaABAg,@Uriah-q8r,Hello,2025-06-03T22:52:28Z,0,0,Other
UgxubBi1Y7LBFd6gjpN4AaABAg,@DracounasA7X,what the dank,2025-06-03T22:52:24Z,0,0,en
UgwTLbUINZ6-35c_8gt4AaABAg,@inu-hem-110,I was jonesing for this one!!,2025-06-03T22:52:24Z,1,0,en
UgwlYymlZwVPT8bl3054AaABAg,@AceGoode,Four minutes ago!,2025-06-03T22:52:23Z,0,0,Other
Ugy4yhFJ8_KZvJFESlZ4AaABAg,@Bon3.m3a1,"Mark, why’s there blood on your shirt?",2025-06-03T22:52:22Z,0,0,en
UgxgluzaDmDu7bOV1TZ4AaABAg,@DETHNLOVE,When is 74 bunkers😭,2025-06-03T22:52:19Z,0,0,Other
UgxXuXNLCyiZqhbgI7N4AaABAg,@montypit6271,Do I need to Play through the other 72 Bunkers to understand the LORE ???,2025-06-03T22:52:09Z,0,0,en
UgxTO0xbCyaO_Yu3yWt4AaABAg,@nilou6503,3:09 Got flashbanged at 2am,2025-06-03T22:52:03Z,33,3,en
UgzeLhsSCE8Ii37iYJB4AaABAg,@AirplaneAndArmourStudio,Last time i was this early i was ….,2025-06-03T22:52:01Z,0,0,en
UgySZ0TdJ7rochsyTJV4AaABAg,@aeliana.a,"The Lunky-style torn mysterious person in the doorway brought snacks, so I say they're cool beans, totally not murderous haha",2025-06-03T22:52:00Z,0,0,en
UgyWJ74P0e0jthtllKh4AaABAg,@demondragon7286,4 minute gang,2025-06-03T22:52:00Z,0,0,Other
Ugyb7ZPFWk87hjNpCUZ4AaABAg,@motokofe1,"5k views in 2 minutes......that's too low, it should have been higher.",2025-06-03T22:51:56Z,0,0,en
UgwNa8ksFa5rQBqIaVl4AaABAg,@Kenji_The_Sushi_Chef,Mark play the forest pleave every one want it,2025-06-03T22:51:53Z,1,0,en
Ugw1IL5cuSNuTjEZqnV4AaABAg,@Echo-qs3ig,Woo! Lovely markiplier video just in time,2025-06-03T22:51:51Z,0,0,en
UgwzAVj_hsIOGy3Jff54AaABAg,@NarrowlmaoIfard,Edit: mama im famous,2025-06-03T22:51:50Z,0,0,Other
Ugy88RJuSDjlSIQ2C394AaABAg,@simrynsodhi802,im starting to become concerned for myself at the amount of times i'll see a two digit number on markiplier videos and IMMEDIATELY jump to '87.,2025-06-03T22:51:48Z,0,0,en
UgzzkbEfdS9U5ZDtOB14AaABAg,@livthesieve2699,Don't know how or why Mark playing horror soothes me so much lol,2025-06-03T22:51:48Z,2,0,en
UgyQ6vXABCCcGr0Y_E94AaABAg,@leviackermans6239,Y'all way too early,2025-06-03T22:51:45Z,0,0,Other
UgyaCC8TPORbHS7zYdZ4AaABAg,@stupidcupid737,i love being early,2025-06-03T22:51:42Z,0,0,Other
UgwFPUy5dSllx6OKjTV4AaABAg,@Literally_d3ad,HELLO MARK (we love mark),2025-06-03T22:51:42Z,2,0,en
UgyaSlTAV_IVa3vzWhZ4AaABAg,@sergiomoreno2803,awesome viddeo,2025-06-03T22:51:40Z,0,0,Other
UgxkPGFIK4TLxM8KiWl4AaABAg,@rosyaaw19,we’re glad your back mark 🙏,2025-06-03T22:51:40Z,1,0,so
UgzZ_eIQhrlAl_K2Qex4AaABAg,@ksc7330,Yoooo mark pls finish miside,2025-06-03T22:51:40Z,1,0,en
Ugwq0S_1pa4pM09FckN4AaABAg,@TfosPoker,3 minutes,2025-06-03T22:51:38Z,0,0,Other
