Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzAUU0CB1jtI3cqK2p4AaABAg,@tywalker7847,"The Holy Trinity In Heaven On High Be Praised!!!! THANK YOU HOLY TRINITY IN HEAVEN ON HIGH FOR EVERYTHING YOU HAVE DONE ARE DOING WILL DO AND EVERYTHING ELSE YOU HAVE BLESSED US WITH AND PLEASE BE WITH THOSE FOLKS WHO NEED THEIR DAILY NEEDS MET AND PLEASE BLESS THEM EVEN FURTHER BEYOND THAT HALLELUJAH!!!!    
    
    
  Praise The Holy Trinity In Heaven, Hallelujah, may The Holy Trinity In Heaven bless you and keep you all, In The Name Of Jesus Christ In Heaven our LORD GOD, SON OF GOD, MESSIAH, AND MY PERSONAL SAVIOR LORD GOD SON OF GOD MESSIAH AND MY PERSONAL SAVIOR, i PRAY, AMEN!!!!    ✝️❤️🙏    ✝️❤️🙏👣🙋🏼‍♂️🤲🙌🏻👏🏻👍🏻",2025-06-24T13:34:36Z,0,0,en
UgzZKuvUqg2xUmhRjG94AaABAg,@metallicarr0702,She looks like big Eds aunt or something 😆😆,2025-06-17T21:08:37Z,0,0,en
UgxHv63YavRxr-AlVyl4AaABAg,@SomebodysSoda,"TOLKIEN MENTIONED, W",2025-06-07T19:41:52Z,1,0,Other
UgzxuWXMKihqbo5IDpJ4AaABAg,@morganmarie3878,2:39 *chews twice* 😭,2025-06-04T22:42:23Z,0,0,Other
UgyIsN2nBBoIpoP07mR4AaABAg,@Tilaic,Paul is looking probably watching this episode of cinnamonbuffken from heaven. Big sad,2025-05-31T21:23:28Z,0,0,en
UgzYiWUiGTcLI4uk4314AaABAg,@aseel7901,Omg!🥺🥺🥺 I really liked him this is so sad,2025-05-28T06:07:20Z,0,0,en
Ugw3Iz45j1UH1qQhyN94AaABAg,@BadgerBabe89,Snuck my New Balance shoes into basic. They lasted 3 years! I literally cannot hype them up enough for comfort!!!,2025-05-28T02:48:55Z,0,0,en
Ugy1Gydj9FXYBGiFUBp4AaABAg,@ChillToMusic87,What is wrong with these two? Is it some kind of joke to them that this man is morbidly obese and needs help to save his life? I'm appalled.,2025-05-18T18:14:01Z,0,1,en
UgzmD9ZzWG78x1SMy_t4AaABAg,@poobababy1,he achieved his goal before he passed… that’s all he wanted,2025-05-17T04:37:15Z,0,0,en
UgwLm1MfnLlxBsEmKet4AaABAg,@someguy1865,5:40 bro so heavy the scale identified him as a Boeing passenger airliner,2025-05-14T16:31:11Z,2,0,en
Ugyrt0RYgtGaw1tGdph4AaABAg,@MightyMoon1,"That ending super sucks. 😭 Poor Paul. All that effort and just for him not to get to enjoy living in his healthier body for very long. He was a good hardworking guy. 
Rest in peace, Paul.",2025-05-13T03:31:03Z,1,0,en
UgwkKqzN1brjy2wyG8l4AaABAg,@charrussell5774,looks like jesus has a comb over.,2025-05-12T06:27:35Z,0,0,Other
UgyFkBSjuwHXhuIF8U94AaABAg,@stonejon70,why. but why do they sound like they are huffing  sulfur hexafluoride  but all the time,2025-05-11T20:26:01Z,0,0,en
UgxNdbhoQ6-SCTYaiF94AaABAg,@amandayoder3207,THE WAY MY HEART DROPPED WHEN I READ THAT GOOGLE SEARCH,2025-05-08T17:00:38Z,1,0,en
UgyMf4I8ihWDfjNOLCh4AaABAg,@derpedfox,"NOOOOOOOOO

RIP Paul :c",2025-05-08T07:51:16Z,1,0,Other
UgwYXSdB91qtmQdDEwN4AaABAg,@tannenbaum7122,ohhhhh 😢😢😢😢 life is unfair. Poor Paul!! So sorry for his family 😢😢😢,2025-05-06T11:13:32Z,1,0,en
