Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugxdg_-CA346Xk6iCmV4AaABAg,@L6RD7BLU3,I can't wait for Switch 2 Emulator,2025-04-09T07:29:11Z,0,0,en
UgzY1tBh1xKpo9D8kQN4AaABAg,@BombShot,They're just pricing out gamers. I can't buy AAA  games much anyways. Now I will be a 90% indie gamer truthfully.,2025-04-09T04:11:45Z,0,0,en
UgxP5qbxOpEJVVkm3wR4AaABAg,@newtonianpineapple2817,Just buy a steam deck,2025-04-09T03:08:34Z,1,0,en
UgwiJA0ctBk7XTkBuDV4AaABAg,@brutaljustin1349,Maybe this is a psi-op to get gamers to quit and go outside and touch grass.,2025-04-09T02:10:37Z,1,0,en
Ugw9MiGREbJKQjqsDkx4AaABAg,@Gamerwithtaste,"6:43
We got Deep Ass Browsing before GTA VI",2025-04-09T01:32:33Z,0,0,en
UgyEJldjoEYiNQEcUuV4AaABAg,@lhogaming5270,Time to switch to piracy guys!!,2025-04-08T23:28:43Z,0,0,en
Ugzx08ZtLmGyggu6ssJ4AaABAg,@linkstrifeee7490,I remember when Xbox live was free I remember when ps4 live was free brooo I remember when only having wifi was all we needed They done made everything harder 😪😪😪 chill bro we’re not all rich,2025-04-08T22:54:30Z,0,0,en
UgyAVoCOGtORObEnXoV4AaABAg,@Pragmer,"Me not caring because I'm just cuddling with my fantastic indie games costing less than $30 and not buying shitty ""AAAA"" games.",2025-04-08T21:46:28Z,0,0,en
UgxQGAoZfDKwcaKLTXh4AaABAg,@jaydee821,Prices goes up and we still have to pay for dlc or cyprto game currency and yet games are more boring now and if your xbox it's even more and still people have access to your accounts and can delete or ban your account or delete a license for games and yet game prices go up lol,2025-04-08T17:19:29Z,0,0,en
UgwXkagBqUGNaDS3zb14AaABAg,@I_am_Im_not,80$ for a android game is insane,2025-04-08T15:45:56Z,0,0,en
Ugw0cnO_1DTQpPsuJrJ4AaABAg,@Edgar_Uchiha,Pirating has never been so much better than this. Anyways thanks for the free games devs,2025-04-08T15:00:09Z,0,0,en
UgxjRZQwnr8QCJwI9j14AaABAg,@insomniacbigz9303,MUTA!,2025-04-08T14:25:16Z,0,0,Other
