Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyfF3gdPxLkk6OS2Hd4AaABAg,@Mushie_SprinkleSprinkle,"0:58 Ken: I like this outfit 
The outfit in question: looking like a crip 😂",2025-10-28T05:00:29Z,1,0
UgyiUXFAj1IjFj9tkLF4AaABAg,@marzinjedi6437,Obama can order fries 🍟 in a more elegant manner than Trump could order a golden toilet replacement !,2025-10-27T19:43:12Z,0,0
UgzILLALaLNFq_8mGMR4AaABAg,@marzinjedi6437,I had a group of kids who camped at my property that had been allowed to camp with parents permission and I always gave them candy before they crawled into my black van because it was funny ! We would leave the skating rink and go to the store and do it again and people would just look at us !😂 the local sheriffs department knew who I was and came out to the camp and checked on us several times and nothing nefarious was afoot and they would stay All weekend most times ! I would drive them home and drop them out and neighbors would see ten kids in a van 🚐 eating candy !🍬 most of the parents were really happy with the kids being outside doing something and the kids never did anything wrong and they self controlled themselves so they were allowed to continue to camp and the parents would use not going as punishment for being mean to siblings .,2025-10-27T19:37:11Z,0,0
UgxN6v3yAmD3q1YvCtJ4AaABAg,@heftylunatic,"As a kid I was visiting family in West Virginia in a well known city. Random van stopped and had a bunch of kids and tried to pick me up, saying we could play soccer and get ice cream, acting like they knew me. Bad things happened to those kids and I narrowly escaped by being introverted and not interested in ice cream.",2025-10-27T19:15:40Z,0,0
UgwFF1QnGa0zj3Bnojl4AaABAg,@soupahbunnybusiness,I never realized you guys get bot hate comments like that’s so mean of people y’all just make people laugh 😭,2025-10-27T09:59:50Z,0,0
UgxiASqHgkBKzMf8xXx4AaABAg,@rustyudder,I sure do miss buff but this dane guy is pretty cool 😎,2025-10-27T08:09:04Z,1,0
UgzhtnHIcpANRMg7F7V4AaABAg,@whocares4274,At least these ones are dumb enough that they’re easy to catch.,2025-10-27T06:54:38Z,1,0
UgziEa5my1PnPxSpk8h4AaABAg,@diverliv,oh my goodness I watched this a while ago and was hoping they would find this video,2025-10-26T21:36:40Z,0,0
UgzXzuKud2gWFSC42Kx4AaABAg,@maric2783,Ken and Dane look so happy together ❤,2025-10-26T20:19:10Z,0,0
Ugxless2kITRMiWsUOl4AaABAg,@Brightyjaz,😂 Crayon outfit 👚👖1:11,2025-10-26T19:28:07Z,2,0
