Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugyf-C5vYjObCfRkab14AaABAg,@steventapout17,the crowd is full of they/them😂,2024-12-27T08:14:02Z,0,0
UgwqDoDtjkgv7v543Tx4AaABAg,@rabbit3087,"Miside, lock in",2024-12-27T05:59:19Z,0,0
Ugx0hblHcYacg0e6WEB4AaABAg,@BekNaylor,"I have a clear memory of being in college, sitting on the bathroom floor, and self-harming. I didn’t feel like I could stop at that, so I texted in. The person that responded helped me come up with a safety plan and convinced me to reach out to my RA. Almost 6 years, lots of therapy, and 4 medication adjustments later, I’m still here. I’m a psych nurse who gets to help people in their depression and psychosis. I have an amazing friend group, a dog, and my mental health has never been better. I even have the mental stability to start working on my physical health and advancing my career in the coming year. I’m so grateful for this service and this community who has kept me going for the last decade. I love you all and want you to remember that you matter and deserve to be here❤️",2024-12-26T15:46:44Z,7,0
UgznToGWqrfN29d6yzJ4AaABAg,@larissamobley1609,watching Ethan wrap the Turbo Man was like watching a caveman wrapping a gift. 🤣🤣,2024-12-26T06:50:07Z,0,0
UgyFyq9ob-jTlj1Dq7V4AaABAg,@JqckoWqcko,This makes me wanna fucking cry man,2024-12-26T06:32:25Z,0,0
Ugzr1nM_0WOh3elI2wt4AaABAg,@JqckoWqcko,Probably the lighting but that sweater is pink…,2024-12-26T06:27:42Z,0,0
Ugw5UONOknzK-FOzqdJ4AaABAg,@devinhale8597,Jack I've watched you for so many years I can't remember and I love the person you turned out to be keep thriving and doing you best,2024-12-25T18:23:39Z,0,0
Ugyrh4X68suqo7fKiRV4AaABAg,@IciestBear,"i love riot games, idc about the complaints people give there games, they have the deepest passion for their games, plus they decide to give a huge fun to mental health. LOVE U RIOT <3",2024-12-24T00:37:41Z,0,0
Ugy_s1NE3LdaAMRsPVV4AaABAg,@adamwall8615,Checkpoint 18. 8:39:52,2024-12-23T14:21:25Z,0,0
Ugzaxhzzyd_8zIvrHI54AaABAg,@bossaboy9678,2:44:10 i have only felt that twice and i wouldn't wish it on my worst enemy because grounding doesn't work for me i just have to wait for it to pass,2024-12-23T09:36:50Z,0,0
UgxNqgZafVtBQIAHw2B4AaABAg,@EirinngoBrach1916,"hey jack how
are you",2024-12-22T22:56:13Z,0,0
Ugzn7lSg-GiObYY2pbF4AaABAg,@mekyuux,Disgusting that you had Jack Black in this. He is a big Zionist! And i thought you were for human rights. Free palestine,2024-12-21T19:24:34Z,0,1
UgyFsBj3pL4UpHHLdg94AaABAg,@Aurelius_23,shoutout whale thumbs 🤣,2024-12-21T06:53:15Z,0,0
UgxQe3mfF7F_EK-7Oxt4AaABAg,@S.S.SEBASTIAN,"Knew from the first ""Top of the morning"" that this guy will be doing great things. Congrats and keep spreading kindness every year through this.",2024-12-20T16:27:36Z,0,0
UgwcL64P0x5X_BUWNh14AaABAg,@Ashley-69420,Hearing that he has autism gives me hope for my 4 year old son who was just diagnosed with autism,2024-12-20T03:39:19Z,0,0
UgxwbBwS2ZPXTxqcT4Z4AaABAg,@t-vis6330,You are a legend Sean. So beautiful,2024-12-19T10:02:12Z,0,0
UgxyFJBVH5LqcODB0tp4AaABAg,@GhostFace20323,"Jack why did you invite Pokimane, Ludwig, and Valykrae to Thankmas? They’re all MrBeast supporters",2024-12-19T07:11:20Z,2,0
UgxSt5I7L76rTHqt-J54AaABAg,@JrBaphomet28,I keep seeing people mentioning why Mark is absent. I'm pretty sure they both openly stated that they're both just independently busy with their own projects,2024-12-19T03:06:17Z,0,0
UgxcFejKgbdD2dHNOOh4AaABAg,@gobales84,"As someone who struggles a lot with mental health, and who had difficulties a couple years ago. It means a lot that you do this Sean.",2024-12-19T01:13:04Z,1,0
UgwrnJzQjUrG15tNlOV4AaABAg,@BakersQueen_17,Hiya jack merry Christmas 🎅 🎄 hugs from New Zealand 🇳🇿,2024-12-18T21:58:14Z,0,0
Ugyo_UBXFu1PYXPevEd4AaABAg,@jonathanVN1864,THIS TIMING JACK! 4:38:09 😅😅,2024-12-18T20:52:41Z,0,0
Ugwrp2HE_wEi5jB6wR54AaABAg,@NoahtheGameplayer,Remember that anything is possible with Jesus Christ king 👑,2024-12-18T18:34:22Z,0,0
UgxD4ZO3Kjz8pQnbOtB4AaABAg,@bob8675309666,3:10:10 What a gentleman.,2024-12-18T09:16:16Z,0,0
UgyCPnsuAntb5Fdo1Ex4AaABAg,@Noosile,"This was such an incredible achievement as it always is, but I must say, I was really disappointed by the lack of companies and people with a position of fame. It was quite shocking to see how few creators were up there with larger donations.",2024-12-17T12:55:03Z,3,0
UgwuliLrLgFXcC9Zmg14AaABAg,@gamingverses-q9n,Why does Ethan look like Leon S. Kennedy from Resident Evil,2024-12-17T08:44:47Z,2,0
Ugx4wIAnZKI7yyEpYpl4AaABAg,@Mattiasdottir,"How about next year you invite Joost Klein? It's full circle since
- he's good friends with bbno$
-he has good thing to say about mental health and the internet and has autism, all just like Sean
- He's Dutch like Evelien 
I'd love that so much ❤",2024-12-17T07:59:56Z,0,0
Ugzevc-k4weLFDi-t4N4AaABAg,@Marandalynn527,"If anyone happens to see “Future Mrs. Daniel” in the donations in the bottom left corner, will you please please drop the time stamp for me? It was during the second half, and that’s me! We got engaged the night before the show and attended in person, so I would love to screenshot if it does show up 🫶",2024-12-16T23:01:15Z,0,2
