Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxwJsGeRAEuXHxrlxN4AaABAg,@MisterDrTran,Did they ever arrest the camera guy that filmed the douche Vitaly?,2025-06-17T02:35:59Z,0,0,en
UgxI3-Sdka-D4wHulqp4AaABAg,@thzyx569,"Guys, iff you see an russian outside russia, there are plenty of thoughts why he aint in russia",2025-06-17T02:14:02Z,3,2,en
UgzjAiauwSzF5ERFdPN4AaABAg,@vincentcloud,Ah the Johnny Somali syndrome.,2025-06-17T02:10:06Z,1,1,en
Ugyr3V1wHSpbANQxLnZ4AaABAg,@vendigrows,He’s a man of God now ! Just like Trump 😂😂,2025-06-17T01:56:31Z,1,0,en
Ugw5nv6Qb0XKMrLhoNV4AaABAg,@RelaxEntertainmentTV,Any sane individual will not make money off of other people's misfortunes.,2025-06-17T01:27:46Z,7,0,en
Ugy6oy7BEZeAcPLrr2t4AaABAg,@Penguins_Cant_Fly,"Again, not American. Just a green card holder. Only Russian.",2025-06-17T01:17:20Z,0,0,en
Ugx31sGRTmLimapnUHd4AaABAg,@USIsMostlyPathetic,"How does someone get to assault people, start fights, cause pedos to be released from custody and NO ONE has put him down yet?

In fact he gets praised for being this way because we love terrible people BECAUSE they are terrible! But someone who says something we don’t like, we obsess over and want them put in jail for any reason…

We’ve built one pathetic, soulless country for ourselves…",2025-06-17T01:13:05Z,1,0,en
UgwXs95Wq_Wh1kD9e_p4AaABAg,@USIsMostlyPathetic,"He tried to fight the police! This guy is what we call in the south a “real problem”. The last problem that was a hassle for my cousins small town thankfully left. Without his car, personal belongings, clothes, and without telling anyone. But as his own mother said “it’s better this way”…",2025-06-17T01:11:25Z,2,0,en
Ugy_whdwwnVCOCHP5fV4AaABAg,@goaway3717,So I'll take him at his word and presume he is enjoying life in jail and hope he gets whatever maximum penalty their legal system desires.,2025-06-17T01:05:15Z,1,0,en
Ugyt_kz7d3p5_WNoPep4AaABAg,@nkbd8139,Thy need to lighten up and learn to take a joke lmao its not that serious he wasnt actually gonna take the security guards bike they just tryna make it out to be more srs than it is,2025-06-17T00:40:55Z,0,1,en
UgxT82G8bSwJuOHYEW54AaABAg,@stephensperr1379,May he never smile again.,2025-06-17T00:40:45Z,1,0,en
Ugx6VKkWepWtsWOJFlt4AaABAg,@dem0nchild610,Hopefully we get one of those worst prisons on earth documentaries and find him in one,2025-06-17T00:35:04Z,0,0,en
UgwU8fJB2wBNK5mfUbl4AaABAg,@dinosaur6756,You're still covering this idiot? Who cares about this guy? Let him rot in prison with zero exposure.,2025-06-17T00:28:32Z,0,0,en
UgwWHj3pcFsFjhUHmsB4AaABAg,@houayang7947,Bet hes laughing now,2025-06-17T00:27:20Z,0,0,en
