Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugz32tNazbDc4tBs-hJ4AaABAg,@klaytonalexandermatthews2047,"I hope you read this, but a noise like that might be a few things!

It might track back to a problem with a water pipe in your house, the way they feel like a bomb going off if they burst or break should not be understated. Or perhaps, if you have a loft, something may have come loose in there? I've seen that happen before, where the insulation suddenly fell and the way the air would puff from under the weight of the material and it would boom through the house (although that was an OLD house) Also floorboards can do it, look for newly squeaky or loose floorboards in the hallway you heard the noise, that is specifically something I experienced in my childhood home, that house was like 250+ years old though.",2025-10-16T18:13:07Z,149,2,en
Ugwl_C2-57Ljqt0PXZF4AaABAg,@woodbig8054,My guy why are you not playing silent hill I thought you loved the silent hill franchise and I’m excited to have a series on silent hill f  its like you are avoiding it for some reason,2025-10-16T18:12:58Z,2,0,en
UgwILVt4O7VtE0ULTOV4AaABAg,@liam-is7zs,I played lazaret and it's good and scary I think you would like it I recommend it @jacksepticeye,2025-10-16T18:11:51Z,0,0,en
Ugx3MA4Us1QgUAc30Wx4AaABAg,@septicstache9625,"16:18 for some reason I expected him to go ""Jack handle? I can handle myself, thank you very much""
or ""I don't know if I can""",2025-10-16T18:11:26Z,87,0,en
UgyxbsC0QP4ZJpnjpJF4AaABAg,@E-Z-edza,All The Way!!!❤❤,2025-10-16T18:11:02Z,0,0,en
Ugwuy8Gnq8RrDXp913h4AaABAg,@Little-Birds-and-Camellias,"I came to the channel to rewatch an old series and what do you know, there's a brand new video! Thank you Jack!

34:30 Thank you!!",2025-10-16T18:09:57Z,2,0,en
UgwyPGnrAsfev3k1qu94AaABAg,@AmmySay,"The nursery wooden block awoke the Moonbase Alpha video in me like a sleeper agent: ""Aeiou aeiou aeiou JOHN MADDEN JOHN MADDEN""",2025-10-16T18:09:18Z,0,0,en
UgwrFhjsMEb1YxNAQmt4AaABAg,@InvaderArisa,"If you are reading this and enjoy found footage: I HIGHLY recommend the radio drama podcast ""The White Vault"" from fool and scholar productions.
The acting can be a little rough, but it is an AMAZING SERIES",2025-10-16T18:08:15Z,1,0,en
Ugz3mM1IAYPPCUWwi754AaABAg,@magbinious,the video preview started playing for this and i felt NEURON ACTIVATION because the edited colors reminded me of the anitsepticeye edits that used to happen around halloween,2025-10-16T18:06:18Z,0,0,en
Ugx4SHLaNMEq9679Ugh4AaABAg,@67alaska,"🤡 ""You'll float too."" Which actors said it?",2025-10-16T18:05:03Z,1,0,en
UgzZDX3QJMhXlJhoNDt4AaABAg,@shanisatorou2940,"""The watchers are watching,the listeners are listening"" my man jack exposing the system!",2025-10-16T18:04:05Z,16,1,en
UgyPoj99Zt1DBC2Le-l4AaABAg,@FioraWolf,"6:05 DONT POINT AND LAUGH AT ME, PLEASE, SPARE ME.. IM TIRED OF THIS COLLEGE GRANDPA…",2025-10-16T18:04:03Z,0,0,en
UgzL3EBl_H5V5Ct9yQV4AaABAg,@Citrus_.,"Perfect timing, watching this on my work break",2025-10-16T18:03:56Z,0,0,en
Ugy2JuJIHZuG7DmJJ_x4AaABAg,@harrypalin7036,You need to play the casting of frank stone you’ll love it bro it’s boss,2025-10-16T18:02:09Z,1,0,en
UgzjfZmz7IpKSIaoaGp4AaABAg,@DTfan43,The fact there's still no Dark Souls II playthrough really gets me.....jk,2025-10-16T18:00:45Z,0,0,en
UgzSQREtOgOP2bw9gNp4AaABAg,@MrMarieBlanc,"@3:46 , maybe they just wanted to review what they had previously read before heading out.",2025-10-16T18:00:20Z,0,0,en
Ugzm-EXFjBaO3_2mBEd4AaABAg,@NicL-i4l,"34:50 Flashbacks to Resident Evil Village man, ugh.",2025-10-16T18:00:18Z,0,0,en
Ugw-naCGNE5sgrS4Trx4AaABAg,@Surmid,"25:22 I remember a time when you were playing games your phone moved by itself, another time your light just turned off and now the loud bang? 😮 Dude pls install cameras + check your house electricity checked by an electrician because the electricity faults can cause sounds and turning off your lights. Pls check because electrical faults can cause fire!",2025-10-16T17:57:45Z,0,0,en
Ugw1SlfjlOhSnsKpTpV4AaABAg,@sabrinaconverse4670,"Im glad I'm not the only one who feels horror movies are cozy!! Also, as a side note, I had my second son in 2000, lol",2025-10-16T17:57:40Z,0,0,en
Ugzi7WCZWe-nRsVrt8V4AaABAg,@Phenom93,You uploading silent hill???,2025-10-16T17:56:52Z,1,0,en
UgxA__vGeZ5r18vFIul4AaABAg,@rsoy,"Jack: ""I *never* get scared"" 
Also Jack when seeing an innocent animal 9:36",2025-10-16T17:56:00Z,0,0,en
Ugz1FtNTgnV6ih4shQB4AaABAg,@DudeBro201,"26:09 if you stumble upon this comment (i doubt it) you should check the foundation, you wouldn't want the house to collapse. Id check the walls too, incase some support broke or something.",2025-10-16T17:55:43Z,0,0,en
UgyMB3VWz5JTOR7qaH14AaABAg,@1227raul,"Why have you not continued with ""kindergarten 3""? I'm hurtin",2025-10-16T17:55:17Z,1,0,en
UgzuWOwD-XvY2YBP4Ah4AaABAg,@treyyates,14:32 Jack and Shaq collab just dropped,2025-10-16T17:55:11Z,0,0,en
Ugz6oAhLAhv54R_tAAd4AaABAg,@JustRandomStuff15,Yayyyy 1 hr🎉,2025-10-16T17:50:49Z,0,0,Other
UgzKY16YL5t7HHhRZV54AaABAg,@M1CH43L_M,Day 148 of asking Jack to play ori and the Will of the wisps.,2025-10-16T17:50:09Z,1,0,en
Ugw9SBqoqXsz6s9faJB4AaABAg,@matthewgannon6280,Gonna be real we need more of the series anyone agree say yes,2025-10-16T17:49:39Z,0,0,en
UgywkBgDfQBMoH_Mg3p4AaABAg,@tea-cat-morin,"Slime Rancher 2 is out in full, are you gonna play it eventually?",2025-10-16T17:49:24Z,0,0,en
Ugz7Az2BjSkInDBjWAx4AaABAg,@Daro-qe6qs,"Huh, not bad but it kinda when too fast at the end. Overall it's good tho.
Also, the usage of AI it's apparent, sad that they're not transparent in the Steam page. Game logo it's AI, the video of someone folding bedsheets it's also generated, and some pictures like the football team and the portrait are AI too.",2025-10-16T17:48:16Z,2,0,en
UgwkwNQgSWgO1EUpndN4AaABAg,@Anon11212,the intro made me jump so bad oh my god??,2025-10-16T17:48:02Z,0,0,en
UgwrtPpr5Iz4fklM6P14AaABAg,@puppykisses4552,Not Jack laughing at me about being in college while I'm in class😂,2025-10-16T17:45:39Z,75,0,en
UgznL5LkuopYmbxUbrN4AaABAg,@captainravioli2823,"brother was a photographer there to catch ghosts, didn't take a single picture of a ghost",2025-10-16T17:45:16Z,0,0,en
UgxZu-dncdciMMdJ2Ld4AaABAg,@Eddieavina123,Love your video Jack,2025-10-16T17:44:27Z,0,0,Other
UgxSNfsNXqCLVSRfsRx4AaABAg,@tomcat7493,5:49 geet up Newcastle,2025-10-16T17:44:09Z,0,0,en
Ugz9AepuE3WhdMu9HFV4AaABAg,@youraveragedillon,Finally you play an actual scary horror game. Thank you Sean,2025-10-16T17:43:40Z,0,0,en
Ugwh_aeT32MPR3KPKmB4AaABAg,@lindsayhartje6678,This one actually scared me.,2025-10-16T17:42:36Z,0,0,en
UgzY9HsoRJspBV63SoF4AaABAg,@NekroPunkAD,Can we all admit that Sean's haircut is fire. What is it? Just shaved on the sides?,2025-10-16T17:42:29Z,0,0,en
UgySkhtSvreHdXfsiFF4AaABAg,@sarahmayer-h2o,"""I love horror films. They are cozy.""  Screams when a cute deer crosses the road. - I laughed way too hard at this one, but it was just what I needed.  Thanks! ",2025-10-16T17:41:35Z,48,1,en
UgwrdjMTh1WCHDwfnUB4AaABAg,@Sinnataggen.,The lil shaq at 14:32 jumpscared me so damn hard...,2025-10-16T17:39:08Z,247,7,en
UgwozZXkYsRqW5FgjZJ4AaABAg,@gracecampbell4556,"Hey Jack, I don’t know if you have an attic in your house but if you saw nothing on camera make the loudest noise in your hallway, it might be worth checking above for the source, even if you felt it down to the floor.",2025-10-16T17:38:01Z,3,1,en
UgxiSSEX8XadrmBd7gV4AaABAg,@Kapricorn1,"I was  28/29 in 2000, oh god...",2025-10-16T17:36:20Z,0,0,Other
UgzCoQJTPY3jepxMm8t4AaABAg,@brendonoliver7635,I. LOVE. SPOOKY. SEASON. JACK. My stomach gets the flutters when i start seeing scary games videos coming out,2025-10-16T17:35:18Z,2,0,en
UgxrXq1xRjRkpF-7Ppp4AaABAg,@rreddexe,7:19 ...who up creepin' they cast?...,2025-10-16T17:33:57Z,0,0,en
UgyikqVg_niW_lnrE6R4AaABAg,@firetv4793,6:00 college sucks rn,2025-10-16T17:32:08Z,0,0,en
UgwdE-x9ENCN-RuKfRh4AaABAg,@spookyhden,the jumpscare around 50:00 made me jump so bad in public im so embarrassed😭😭,2025-10-16T17:30:50Z,0,0,en
UgxbtjcrNNpO63Rd4ud4AaABAg,@BunBunisdundun,"For every comment telling him to play Kindergarten 3, I hope that he delays it further lmao. If he *wanted* to play it, he would. He doesn't need to do anything but play what's fun to him. Have fun, Séan.",2025-10-16T17:29:20Z,0,0,en
Ugyoq6sqteDCjmFExip4AaABAg,@MMm-jr2vw,Sean please don't forget about the sekiro vid,2025-10-16T17:29:11Z,0,0,en
Ugwl6X2N-c3AHM1wtRx4AaABAg,@JackSai-g7k,Anyone knows what the music in 31:23 is called? It sounds so nice and soothing☺️😌,2025-10-16T17:27:15Z,0,1,en
UgwTHv5jg_7lAoC4Frt4AaABAg,@Telarii,Not a The Magnus Archives reference 5 minutes into the game?,2025-10-16T17:25:23Z,0,0,en
UgyS6lGX56JwPvxh55N4AaABAg,@heidiestassen6792,Yass! YASSSS!!!!!!,2025-10-16T17:24:21Z,0,0,en
UgyCuYx_HQfhZT4w_wJ4AaABAg,@daviejay,Ambience out the windowz to the wallz,2025-10-16T17:23:20Z,0,0,en
Ugz9zGPmr3d2VbpkAWZ4AaABAg,@CosmicSamurai92,Would love a full play through of Visage. Don't think you ever finished it on the channel!,2025-10-16T17:21:04Z,1,0,en
UgyyK4_BzRTeNr5Rqh54AaABAg,@spadecreate,o thank god youve brought to me a cozy video,2025-10-16T17:18:48Z,0,0,en
Ugxz9e4Si3chThmHB4J4AaABAg,@TiaTroubleIncarnate,34:39 love this so much. Even when terrified you stand on business 😂😂,2025-10-16T17:18:39Z,4,0,en
