Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwKFAszV4H-fQ6QBGR4AaABAg,@HUX8075,Bill Burr has fallen sooooo far off his high horse. What a hypocrite,2025-10-22T15:38:27Z,35,4
Ugy-rpZf70mzn9eLuPx4AaABAg,@Captain.Hayden,Sup candy boy,2025-10-22T15:38:06Z,0,0
UgzTL32luc350OIuEZB4AaABAg,@spencerhansen5804,You saying that guys COMPLICATED last name was funny af😅,2025-10-22T15:37:55Z,8,0
Ugxwj8joiVeS05vCAq54AaABAg,@600BARS,This is a drama,2025-10-22T15:37:42Z,0,0
UgyDnbio98_wHoqpzfp4AaABAg,@WinnieTheJew,FASTEST click of the century!!!!,2025-10-22T15:37:40Z,0,0
UgxapRijAc0raHj-bAZ4AaABAg,@toy8339,"Bro changed the title, the original was 
I don't remember nvm",2025-10-22T15:37:38Z,6,6
Ugzawb-jQyRM0eQy1Jh4AaABAg,@Lumieres1040-s2p,Why did bro change the title,2025-10-22T15:37:32Z,1,0
UgxuheQO5WOLHRs9WJd4AaABAg,@LoeLyf3,No one has finished this yet,2025-10-22T15:37:10Z,10,3
UgzPe_J2--rZPrMnkJp4AaABAg,@jennifermahaffey678,I love these videos,2025-10-22T15:36:38Z,0,0
UgzHmZ_jNv507MG4ENt4AaABAg,@belialofeden,Its only blood money when its not in his pocket.,2025-10-22T15:35:55Z,1,0
UgxJAN7Pff_wECHKOAt4AaABAg,@raghad9944,"As a saudi, the title was a jumpscare. I get it tho (ly oompa)",2025-10-22T15:35:25Z,49,27
UgzBTV-pRxaU9qNhuVp4AaABAg,@officialdaytona9811,lock in unc,2025-10-22T15:35:16Z,0,0
UgzsYPCO90R4nLypiN54AaABAg,@tap-a-dat961,"Don’t think we need a hour video, the guy is a hypocrite bam video done",2025-10-22T15:34:49Z,0,0
UgzfcdOjp_Y3SBL_hOd4AaABAg,@spacemythic2856,Am I early,2025-10-22T15:34:42Z,0,0
